right_hand_wrist_x,right_hand_wrist_y,right_hand_wrist_z,right_hand_thumb_cmc_x,right_hand_thumb_cmc_y,right_hand_thumb_cmc_z,right_hand_thumb_mcp_x,right_hand_thumb_mcp_y,right_hand_thumb_mcp_z,right_hand_thumb_ip_x,right_hand_thumb_ip_y,right_hand_thumb_ip_z,right_hand_thumb_tip_x,right_hand_thumb_tip_y,right_hand_thumb_tip_z,right_hand_index_finger_mcp_x,right_hand_index_finger_mcp_y,right_hand_index_finger_mcp_z,right_hand_index_finger_pip_x,right_hand_index_finger_pip_y,right_hand_index_finger_pip_z,right_hand_index_finger_dip_x,right_hand_index_finger_dip_y,right_hand_index_finger_dip_z,right_hand_index_finger_tip_x,right_hand_index_finger_tip_y,right_hand_index_finger_tip_z,right_hand_middle_finger_mcp_x,right_hand_middle_finger_mcp_y,right_hand_middle_finger_mcp_z,right_hand_middle_finger_pip_x,right_hand_middle_finger_pip_y,right_hand_middle_finger_pip_z,right_hand_middle_finger_dip_x,right_hand_middle_finger_dip_y,right_hand_middle_finger_dip_z,right_hand_middle_finger_tip_x,right_hand_middle_finger_tip_y,right_hand_middle_finger_tip_z,right_hand_ring_finger_mcp_x,right_hand_ring_finger_mcp_y,right_hand_ring_finger_mcp_z,right_hand_ring_finger_pip_x,right_hand_ring_finger_pip_y,right_hand_ring_finger_pip_z,right_hand_ring_finger_dip_x,right_hand_ring_finger_dip_y,right_hand_ring_finger_dip_z,right_hand_ring_finger_tip_x,right_hand_ring_finger_tip_y,right_hand_ring_finger_tip_z,right_hand_pinky_mcp_x,right_hand_pinky_mcp_y,right_hand_pinky_mcp_z,right_hand_pinky_pip_x,right_hand_pinky_pip_y,right_hand_pinky_pip_z,right_hand_pinky_dip_x,right_hand_pinky_dip_y,right_hand_pinky_dip_z,right_hand_pinky_tip_x,right_hand_pinky_tip_y,right_hand_pinky_tip_z
269.71688516069537,0.0,-447.79673220065854,258.1531074498098,0.0,-460.6389255319228,238.87613942027863,0.0,-469.59934663414856,222.14763011185084,0.0,-473.6116907393382,210.2226838605452,0.0,-476.6341236162193,217.68495747416185,0.0,-457.4368786612701,193.72807878989894,0.0,-462.97847232430024,179.17029910171263,0.0,-466.73548324660976,167.6806616047724,0.0,-470.37554175689934,215.6957286239369,0.0,-454.3382423385613,192.56438082491744,0.0,-458.550393137995,178.845792953452,0.0,-462.360444839586,167.22434225163025,0.0,-466.1466096029393,215.41585059029808,0.0,-452.6415714924939,194.69289326718487,0.0,-456.89309308167844,181.79089260416035,0.0,-460.19710793363384,170.17797402659642,0.0,-463.4040179990916,215.96043491513603,0.0,-452.3817163710461,197.3647099622962,0.0,-456.37348460358334,185.444096985839,0.0,-458.80942027687473,174.55080610969213,0.0,-460.90886317948576
267.72395483676746,0.0,-444.75949848535123,256.0186387528516,0.0,-457.5817180433662,236.23972885148547,0.0,-466.55991736874245,219.69941783208057,0.0,-471.4075586907836,207.52993843834182,0.0,-474.8990967572716,218.26693633910014,0.0,-454.0494275987289,194.84525610768648,0.0,-459.35035219951834,180.55232335821992,0.0,-463.29829201998,169.42155055671222,0.0,-467.06242091797463,216.9111001719027,0.0,-451.2027154826216,194.44280111361311,0.0,-455.79402932980634,181.0071249265355,0.0,-460.1537392451078,169.6699134795761,0.0,-464.5009993658454,216.77326262273613,0.0,-449.84605396868216,196.3894008097072,0.0,-454.36637150887617,183.7541855015943,0.0,-458.2536755360041,172.28095725263123,0.0,-462.2333113377748,217.07833376975182,0.0,-449.75051865853453,198.9109498953422,0.0,-454.0137105824871,187.51310307986728,0.0,-456.86259579049124,177.03385339064874,0.0,-459.6398372902557
266.35511512123094,0.0,-439.9846450442457,254.41883620606475,0.0,-452.2474022639012,234.26890019762354,0.0,-460.90999371025447,217.8331484240269,0.0,-466.2969184550843,205.55298242682716,0.0,-469.9847079828951,218.74986843449904,0.0,-448.1821940019491,195.6574848534875,0.0,-453.73024581455127,181.61240547727277,0.0,-457.92271129214544,170.8490078150599,0.0,-461.6954022094882,217.93731659412646,0.0,-446.06392488329016,195.97541584989398,0.0,-451.4722859326898,182.9071515065994,0.0,-456.39594513053027,171.91670100887868,0.0,-461.163957478213,217.82920088204511,0.0,-445.4076858181135,197.84910547394887,0.0,-450.4992868052194,185.71826976745356,0.0,-455.0533064661865,174.56409182684314,0.0,-459.7105657792835,217.78193522961791,0.0,-445.8591530447372,199.99580419163098,0.0,-450.6204348724917,189.1950938977868,0.0,-453.8797907671433,179.23711567880966,0.0,-457.21721821204414
267.56056093459,0.0,-433.9575468931014,254.96047506375888,0.0,-446.1230100160688,234.5151856822369,0.0,-454.501731160872,217.63139967233738,0.0,-459.50928199255753,205.2876271733581,0.0,-462.67025759173595,218.89443212498617,0.0,-441.1759953141011,195.49193483971223,0.0,-447.18104204386856,181.42170650172963,0.0,-451.49294643804024,170.81081965224755,0.0,-455.1161692770459,218.25157728231557,0.0,-439.2561519053594,196.14460623666753,0.0,-445.3165196988667,183.28230407710018,0.0,-450.5645636563357,172.55595975335044,0.0,-455.42517819440997,218.13511446725846,0.0,-438.7690828125303,198.2590772295113,0.0,-444.35536888397667,186.50950728799222,0.0,-449.3605627988601,175.71873446289217,0.0,-454.27672150135913,217.92670048797868,0.0,-439.34860760718294,200.0293237215903,0.0,-444.59092325735566,189.45641945152852,0.0,-448.1630791383269,179.92003705580265,0.0,-451.7628225725466
270.30331165184754,0.0,-427.0299466054602,256.89766606356596,0.0,-440.2742466147454,236.1638510113956,0.0,-448.6773155474283,218.30053698500433,0.0,-452.679695331206,205.69418455316458,0.0,-454.9498127869443,218.7376631480752,0.0,-433.9339560994472,194.68063068273798,0.0,-439.97433299405503,180.36281049958188,0.0,-444.18783539230077,169.710023090957,0.0,-447.60141322797386,218.03755112674386,0.0,-431.0665603913948,195.37521873986444,0.0,-437.0205579404121,182.43951000415498,0.0,-442.2772693565506,171.83608691543154,0.0,-447.0084895367779,218.0268034010044,0.0,-429.7811393858781,197.9178280705036,0.0,-435.29780680456497,186.17639994537709,0.0,-440.3677008338819,175.59263178756171,0.0,-445.1465814677373,218.03345302712302,0.0,-429.6244797672149,199.60970094669267,0.0,-434.8594299385539,188.84927620238938,0.0,-438.5430925345865,179.52136570647036,0.0,-442.1513744387106
271.40923814001206,0.0,-420.22355403383233,258.0594885474926,0.0,-434.92268644500723,237.21285644363695,0.0,-443.40613544258485,218.54334499378547,0.0,-446.80065341951035,205.38751441835294,0.0,-448.8536715037407,218.71693160446125,0.0,-427.19703951647216,194.37230365390417,0.0,-432.49423152223443,179.78887193184843,0.0,-436.3850785681999,169.01488886585432,0.0,-439.6480800910569,218.10259380858784,0.0,-422.91759368047826,195.17825964656973,0.0,-427.85344638198836,181.86104984783913,0.0,-432.77087904011063,171.17964068711328,0.0,-437.3080924799857,218.34589276126684,0.0,-420.53059075513306,198.01822228667555,0.0,-425.1297938333923,185.91144051014123,0.0,-429.7856204284014,175.21264205675536,0.0,-434.19620338625305,218.7706750562327,0.0,-419.37030366806374,200.0079580327861,0.0,-423.7439293047171,188.9595133618739,0.0,-427.1349280622044,179.59520324167235,0.0,-430.520109070537
269.8881344678528,0.0,-414.75025349030386,257.69669287990257,0.0,-429.9389103981685,237.02370583725667,0.0,-438.19030474785177,218.30818622778153,0.0,-441.92622352703955,204.4897812870787,0.0,-444.90648560082104,219.55414211904338,0.0,-421.6996137160069,195.47726795446732,0.0,-425.7764897602712,180.67314844729708,0.0,-429.16248920171086,169.69681067336595,0.0,-432.33701495148284,219.2652084507435,0.0,-416.62416161152595,196.6174800722307,0.0,-420.08439214474015,182.69539696860915,0.0,-424.37680517262567,171.71730105697017,0.0,-428.7008608908035,219.7422235300347,0.0,-413.74817459915664,199.4641624024643,0.0,-416.9028012322951,186.77174128774587,0.0,-420.79334828463374,175.6679514602856,0.0,-424.7821971881136,220.3573333754021,0.0,-412.2156258156269,201.79958697321402,0.0,-415.2220654809373,190.58590581703004,0.0,-417.94937291060984,181.00818786476682,0.0,-420.9592407570814
268.3055686334798,0.0,-410.5503685286904,257.0452225274955,0.0,-425.34027924078913,236.670948237257,0.0,-433.2106256936252,218.3200563370425,0.0,-437.5625291612632,203.95654879014944,0.0,-441.6826846380027,221.06394646396194,0.0,-417.1868961829299,197.28328846217667,0.0,-420.4816261965546,182.38628838654438,0.0,-423.4014015855178,171.18464804201398,0.0,-426.45360862224777,220.9231781810065,0.0,-412.0044692909704,198.59827365464594,0.0,-414.6122152741313,184.29118772930022,0.0,-418.4072718468574,173.10962858061313,0.0,-422.5230682152765,221.33060413141115,0.0,-409.303072468988,201.18052070655972,0.0,-411.5658529499806,188.0755437083571,0.0,-414.91246404964335,176.7282654387045,0.0,-418.6568726865411,221.64279427659378,0.0,-408.16868729138776,203.41103959104532,0.0,-410.4067743262976,192.1613196870619,0.0,-412.66441316696665,182.45997618380792,0.0,-415.46813765791376
268.9777311795019,0.0,-406.4086429373447,257.1817254896694,0.0,-421.2740156894869,237.04862918620674,0.0,-429.1041458485781,218.6020888588164,0.0,-433.2937761815793,203.89215006633717,0.0,-437.4353589203206,221.499526216518,0.0,-412.37978765715354,197.6259144478972,0.0,-416.1315382753017,183.04383493582463,0.0,-419.0161694999601,171.896339330508,0.0,-421.89798045773296,220.84312356767998,0.0,-406.97984933646467,198.40751123066482,0.0,-410.29236214759555,184.5271829123196,0.0,-414.29030486296546,173.78770677365952,0.0,-418.3520242111197,220.78418953740123,0.0,-404.4292023523861,200.5049780781162,0.0,-407.31369735522696,187.70814810789707,0.0,-410.97156751438354,176.9386055407184,0.0,-414.85256951155674,220.56409374650258,0.0,-403.8393010287492,202.11582349168972,0.0,-406.65754298849356,190.96980548960389,0.0,-409.2635717401107,181.58768524286398,0.0,-412.3590688028169
270.84403173887483,0.0,-401.959136949585,257.66568097226065,0.0,-417.79546171456394,237.654409942843,0.0,-425.93704882562156,218.47073196869678,0.0,-429.18558997487366,203.600660830672,0.0,-432.22400272441996,219.74576369353022,0.0,-406.9817608164822,195.6282927120199,0.0,-412.09949153555294,181.8298101066365,0.0,-415.49097126470656,171.1888037612703,0.0,-418.294720048797,218.12886661729806,0.0,-400.9922743923011,195.37018633083375,0.0,-406.08076514912284,182.6696967703936,0.0,-410.98773751338604,173.05212788005952,0.0,-415.33275264429665,217.55812483875792,0.0,-398.21620670237473,196.94315681881926,0.0,-402.7900316558222,185.20104607554862,0.0,-407.45745431992395,175.82806315406677,0.0,-411.8029806706323,217.1424372181773,0.0,-397.7941246051577,197.99210980009266,0.0,-401.8879532725014,187.1166073617651,0.0,-405.5037781416197,178.50593889300637,0.0,-409.2933026342991
271.4992778019658,0.0,-398.5694449731471,257.57893650548846,0.0,-414.99060920525125,237.49930181189015,0.0,-423.22749266861524,217.69569431373668,0.0,-425.7388575914685,202.8436657895068,0.0,-427.84159328542574,217.676767936729,0.0,-402.7240689580734,193.54933096089184,0.0,-408.767387579357,180.44885556284214,0.0,-412.68603565978196,170.34844847573768,0.0,-415.5648921302351,215.5519730745837,0.0,-396.526665162231,192.8050433118827,0.0,-402.7032027871565,181.08458632097978,0.0,-408.3770493233148,172.36835616342935,0.0,-413.17332253211447,214.90820816070053,0.0,-393.5915211809922,194.16155686683703,0.0,-399.2800469086975,183.32972216953144,0.0,-404.607787821881,175.04308785144045,0.0,-409.31516350601396,214.79795819494998,0.0,-393.0786552063989,195.23631877264955,0.0,-397.7370252181413,184.63482693606792,0.0,-402.06130866420807,176.67159592795053,0.0,-406.3704725852694
270.6201704182626,0.0,-397.52637447932784,256.88424707880415,0.0,-413.1594450976281,236.54303507009277,0.0,-420.9302965906652,216.84659165697772,0.0,-423.4185631323067,202.0698352196887,0.0,-425.56388788730004,218.14848509785648,0.0,-401.1958532667902,194.14143433723672,0.0,-406.86443223823574,180.9671817077147,0.0,-410.6802457082893,170.78356782319608,0.0,-413.59446567634825,216.4823730869407,0.0,-395.7745524846638,194.12574807867185,0.0,-401.316298369033,182.28721975585484,0.0,-406.76527221168806,173.30255261543408,0.0,-411.6026790429628,216.18422426949476,0.0,-393.2645869588595,195.6988809231664,0.0,-398.4912218204892,184.6895121367533,0.0,-403.34926978607444,175.990185060499,0.0,-407.83457280853764,216.3820041807863,0.0,-392.83090535252137,197.1619594392372,0.0,-396.8582530633912,186.56099473968598,0.0,-400.8725933052495,178.4553640781274,0.0,-404.9809380644823
269.58197589811175,0.0,-398.2882654281681,256.1802565274359,0.0,-412.51562584221847,235.65148603946884,0.0,-419.5658465418656,216.5298106759986,0.0,-422.2181339895633,201.6883740724699,0.0,-424.8359062383548,220.94440718745807,0.0,-401.5727645520233,196.87029864694338,0.0,-406.16859096969364,182.88984812101043,0.0,-409.3310716640361,171.96502107753915,0.0,-412.08174055498415,220.17160973854584,0.0,-397.45961071547265,198.16309198790893,0.0,-401.60710371535464,185.29368053484203,0.0,-406.0899644825325,175.1077369979498,0.0,-410.329068948188,220.12839136507512,0.0,-395.8301810399389,200.02895049068763,0.0,-399.76960899162424,187.95462686881612,0.0,-403.55080970018014,177.63467655207322,0.0,-407.3476928709793,220.12566940021594,0.0,-395.8092329175851,201.58690912431086,0.0,-398.8865745272274,190.69085183821292,0.0,-401.9794190853419,181.70625180362094,0.0,-405.31684687155973
268.7555726002106,0.0,-399.41496492781164,255.6416806001513,0.0,-412.8501061881513,235.3667509807443,0.0,-419.3834672887508,216.76148270885898,0.0,-421.8603281331493,201.80836321868915,0.0,-424.5990800273166,222.9046747553112,0.0,-401.87478800233185,198.69851578294123,0.0,-405.8957013590629,183.97183905409412,0.0,-408.6072189258542,172.36447124592098,0.0,-411.1876744431052,222.57341008148367,0.0,-398.75825465210363,200.75794497141905,0.0,-402.42395868575494,186.9813961700413,0.0,-406.3378919931285,175.88882001439904,0.0,-410.0137727741176,222.4062443939204,0.0,-397.9429140605363,202.57557348604223,0.0,-401.2336991858015,189.68905687536642,0.0,-404.5474406837893,178.11192906220037,0.0,-407.9526444703871,221.8668904087768,0.0,-398.46961315855276,203.76322797123737,0.0,-401.2549006254864,192.5901110404596,0.0,-403.8514881359085,182.77998645341444,0.0,-406.6540336579206
267.2595475814979,0.0,-400.3615130610213,254.91817636145015,0.0,-413.7288859035916,235.33643417907675,0.0,-420.0481170763535,217.0780470826591,0.0,-422.26566592805756,202.30075667523394,0.0,-424.8872448593303,222.11371755254297,0.0,-401.7027012260392,198.14228681092658,0.0,-406.02949916296507,183.35597577534006,0.0,-408.9474799218933,171.71006009425994,0.0,-411.6434167149283,221.55502352471453,0.0,-399.0099041165845,200.08291924556846,0.0,-403.44975327606875,186.19354721285356,0.0,-407.79005097632,175.2024041526788,0.0,-411.70135590459273,221.12961041035607,0.0,-398.64464319633385,201.56303176480418,0.0,-402.4110286295649,188.7870267134737,0.0,-406.24601698689906,177.2881489067242,0.0,-410.02780698670347,220.29578758066805,0.0,-399.5703986633437,202.39230992851566,0.0,-402.7319058336088,191.22004809137354,0.0,-405.66275286981084,181.24773963198788,0.0,-408.67712137050785
265.23731986117184,0.0,-401.4079328641993,254.0629396176989,0.0,-414.8269047729339,235.06728337610946,0.0,-421.0955775705989,217.0416817867595,0.0,-423.4104672142042,202.66408207249268,0.0,-426.2044000224554,220.18332708461995,0.0,-402.2576724796616,196.80044340983554,0.0,-407.12882601155087,182.40145901361132,0.0,-410.5500466597541,171.11989920417813,0.0,-413.5907193973471,219.2439787449774,0.0,-399.64787685042387,198.27398777678565,0.0,-404.97791877386027,184.68733582953223,0.0,-410.06617883047437,174.2098062104959,0.0,-414.7225397457415,218.75479350058046,0.0,-399.37978366133586,199.51437263341816,0.0,-403.9528745101097,187.26159843417415,0.0,-408.4655187056573,176.50156484880648,0.0,-412.89023331370527,218.03711081404708,0.0,-400.388954032393,200.38571130016123,0.0,-403.96354153954877,189.38814449916535,0.0,-407.44926037656825,179.71095107049786,0.0,-410.97395642481985
264.3094491567266,0.0,-402.5506644834665,253.77186106446348,0.0,-415.9894627081152,234.6943292163993,0.0,-422.29974714229127,216.6714669780087,0.0,-424.9382614113961,202.39130340370522,0.0,-428.14639217818296,219.81794510560462,0.0,-404.0811480361222,196.82510426189538,0.0,-409.0063846311373,182.57901429237583,0.0,-412.645120884518,171.44598934826107,0.0,-415.9361806194358,218.86426990222873,0.0,-401.3524127863726,198.09640706625567,0.0,-406.6469946654509,184.4799803460821,0.0,-411.8474391014798,173.99562575547878,0.0,-416.7918391902292,218.51781317124176,0.0,-400.9054956416775,199.39579100792483,0.0,-405.6604296647092,187.23819514894907,0.0,-410.16416790662845,176.68382778612872,0.0,-414.6902074273627,217.96674835373096,0.0,-401.6973992254956,200.53840984672672,0.0,-405.3083480593968,189.62755841550035,0.0,-408.84548112951154,180.14807981928752,0.0,-412.4250752984078
265.0408024747126,0.0,-403.4692343641718,254.23835275787405,0.0,-417.1632191377638,234.59017670955168,0.0,-423.6091097138911,216.37536803060397,0.0,-426.3779290551236,201.7359197669754,0.0,-429.7282393277866,221.20036482058072,0.0,-406.1931356752653,198.1280233277484,0.0,-410.7380327717913,183.6323050226566,0.0,-414.2866950640122,172.3422271784749,0.0,-417.609486076646,220.5934872282334,0.0,-403.17377409285933,199.55560919154254,0.0,-407.7551463665697,185.5214131310263,0.0,-412.4761084762833,174.54585475048273,0.0,-416.993571233085,220.41396307747013,0.0,-402.4150595423815,201.0565795607555,0.0,-406.6963758547516,188.52343374733545,0.0,-410.7115311246839,177.50428110036663,0.0,-414.7881773810495,219.83036907470444,0.0,-402.9092426070565,202.34406176113873,0.0,-406.32399842357285,191.40824661278498,0.0,-409.47905433633997,181.89939798083745,0.0,-412.66327840570176
265.76123825629355,0.0,-404.1620935377772,254.5543036064292,0.0,-418.1934760217233,234.61338414610825,0.0,-424.80386597113863,216.38768593910493,0.0,-427.48501317918647,201.44166683329135,0.0,-430.5944896380323,222.04727857683423,0.0,-407.4601294676886,198.8541133276968,0.0,-411.8304125810212,184.18273822760824,0.0,-415.41122168691453,172.87873558164935,0.0,-418.7494673216396,221.77124645286509,0.0,-404.2320741216863,200.47636420907136,0.0,-408.42914000759293,186.22314831801106,0.0,-412.904143195826,175.04441027484083,0.0,-417.0152237583193,221.67148181060276,0.0,-403.30795221629495,202.07530198852464,0.0,-407.2127979858779,189.33416768247437,0.0,-411.0685529013698,177.94623705576097,0.0,-414.881269318633,221.01893165302454,0.0,-403.6899340013891,203.3272726950765,0.0,-407.0689027104463,192.46140097131428,0.0,-410.02097972398894,182.94773321572455,0.0,-413.0087100973867
265.0372208800055,0.0,-404.73396615364356,254.0225905174874,0.0,-418.63046797469616,234.3984435389905,0.0,-425.3390706024784,216.48685958043717,0.0,-428.0375572241614,201.62115853053504,0.0,-430.98967306782833,221.10986893388284,0.0,-407.6622628804595,198.1628532488917,0.0,-412.30402318342976,183.6830478148764,0.0,-416.1922251971226,172.6766840697523,0.0,-419.6969762479402,220.8646224399326,0.0,-404.5994693840881,199.7582360822117,0.0,-409.08458277529223,185.74242071309797,0.0,-413.8878812914803,174.885240861829,0.0,-418.1910972821352,220.746694234461,0.0,-403.810023712474,201.2726102336178,0.0,-407.84824780802654,188.77279673680474,0.0,-412.09308077058125,177.46085927379065,0.0,-416.21953334324684,220.15379620060233,0.0,-404.2910074169981,202.47150635068334,0.0,-407.8662192134006,191.82532690272038,0.0,-411.00883335910686,182.39302501590373,0.0,-414.2417780792707
263.68650099436786,0.0,-404.8485764202617,253.27975159291793,0.0,-418.1008937623903,234.13262564435053,0.0,-424.83270499419996,216.41398767830958,0.0,-427.7271334239826,201.64199455984644,0.0,-430.8844702497325,219.87762028861312,0.0,-407.0589778679632,197.27874734863008,0.0,-411.955311905449,183.02656154480832,0.0,-416.10411118013064,172.25220637053403,0.0,-419.80202375652584,219.39038597168937,0.0,-404.38864006827254,198.63938404996534,0.0,-409.1779334895096,184.88502734067035,0.0,-414.3470832476213,174.28598266912445,0.0,-419.0843412004593,219.14742158510708,0.0,-403.8401197370793,199.97429810744464,0.0,-408.0726034541265,187.707307363777,0.0,-412.6642765537469,176.4754952387933,0.0,-417.22038900114944,218.60373540174825,0.0,-404.4434631531826,201.15566791453813,0.0,-408.065224294565,190.639169085916,0.0,-411.37352981153805,181.16053765839467,0.0,-414.81618856952235
263.05331686785587,0.0,-404.2028642330259,253.1407083690772,0.0,-416.9296356705774,234.1873613639308,0.0,-423.61301181364735,216.19862987233927,0.0,-426.6137426599456,201.13469161657176,0.0,-430.0161348580375,219.9413900175851,0.0,-405.9039610966096,197.40157652367517,0.0,-410.6900815000957,183.0514652727489,0.0,-414.79388031067555,172.15991755322122,0.0,-418.5019446959705,219.17405504392775,0.0,-403.4584087260521,198.44538177743232,0.0,-408.02355122837673,184.5269720184404,0.0,-413.04868958800483,173.66934041121138,0.0,-417.77427585445287,218.7211755838589,0.0,-403.02631592712686,199.630611929017,0.0,-406.9888166788315,187.10274140547008,0.0,-411.4018969850278,175.54968199535315,0.0,-415.9036113243287,218.06869869859935,0.0,-403.705812225891,200.7695492341328,0.0,-406.96202409636334,190.09036230083805,0.0,-410.0630415234229,180.33251170502788,0.0,-413.26019952301
262.8034987693221,0.0,-403.2034625169833,253.11471533659466,0.0,-415.85223099298537,234.15153730863193,0.0,-422.359804512531,215.8683178419692,0.0,-425.2933326415045,200.46241060172952,0.0,-428.6685763050886,220.43929547455545,0.0,-404.60842454097866,197.88890662078975,0.0,-409.1702801458505,183.29339870604048,0.0,-413.0401466385602,172.14291038456523,0.0,-416.56017388619796,219.58862261502708,0.0,-402.1450836652302,198.63958931114217,0.0,-406.23831053992404,184.2533399575659,0.0,-410.71836576619717,172.87801785636304,0.0,-414.88580266148927,218.99139771854178,0.0,-401.74533086473497,199.78932597532258,0.0,-405.12304156855174,186.64046359003592,0.0,-409.04258546111504,174.53073671728552,0.0,-413.04575835079754,218.2313973661014,0.0,-402.53305446740313,200.90394815965485,0.0,-405.29213184372423,189.8935533117642,0.0,-407.9963788881321,179.7667812097737,0.0,-410.68083395908997
