nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
843.4657941956231,0.0,-236.98120485410527,852.9886969559496,0.0,-211.7840932405212,864.746681412667,0.0,-214.53628095710653,873.6635392921623,0.0,-216.81923600864073,820.9550214048982,0.0,-207.43874842833728,810.2976696135778,0.0,-208.07977726210646,796.9194240682627,0.0,-209.75834172503724,869.2534528159678,0.0,-233.89850121513075,771.6541416934922,0.0,-228.11575676102376,858.0443532316001,0.0,-268.01865019254694,818.2712867711831,0.0,-268.7553823382592,916.5728480889463,0.0,-409.2299484333331,679.8744565984545,0.0,-380.25618751757366,958.7478263746134,0.0,-611.9404641015004,491.0338669502042,0.0,-403.47989377914314,981.6041785012629,0.0,-790.4815496579635,320.5258955850759,0.0,-390.28876772645725,1003.7702898987917,0.0,-842.033065945065,271.85576664345126,0.0,-380.9784415374769,999.42416989039,0.0,-838.9651256183816,272.075809554448,0.0,-371.06727555681255,990.5091839898994,0.0,-817.5821171383864,293.0832531318968,0.0,-380.025875987223,852.2088248533705,0.0,-791.1129039297163,690.9533153802147,0.0,-779.9204176897783,854.335288622307,0.0,-1103.474575519849,693.6386428514446,0.0,-1043.3946106787553,844.0027025945712,0.0,-1414.012077718425,685.1819972634302,0.0,-1391.3164588641446,850.6126132657784,0.0,-1457.3818969503727,677.3994459569183,0.0,-1442.0706340916863,801.84107039554,0.0,-1468.9032538296792,714.133441415078,0.0,-1449.1737921984736
842.2502140287611,0.0,-237.44912595036584,851.5700565050331,0.0,-211.98961887120348,863.1410788366162,0.0,-214.71349563200386,871.8674815553694,0.0,-216.96695821250913,819.6302260962024,0.0,-207.89795100875733,808.942617336416,0.0,-208.60352211470953,795.538837524463,0.0,-210.26031710886284,866.9013450693427,0.0,-233.97133139203123,770.2048551424527,0.0,-228.30083551066008,856.4671226461651,0.0,-268.38606192579016,817.121839816579,0.0,-269.24242965439794,916.1684141304632,0.0,-409.43664529395,679.6556073465516,0.0,-380.67540784445487,958.6676517225812,0.0,-612.6660912922491,493.5060480138323,0.0,-406.19336349445507,983.8721095811677,0.0,-791.3899402252556,322.3860596187834,0.0,-404.6787966843356,1007.1037486315769,0.0,-842.1930528422992,275.3980811652559,0.0,-396.7977870632931,1003.4646708028079,0.0,-839.5548113300413,276.4605627935312,0.0,-389.5706565741953,994.8319283620203,0.0,-818.6495471630499,296.2362894687899,0.0,-397.61579063406776,851.5784194220463,0.0,-791.3892160418451,689.1530589939747,0.0,-779.4141090453788,854.6283810881264,0.0,-1115.5165216778205,693.0485148788827,0.0,-1066.4258385328658,842.0355250710394,0.0,-1426.8814059042497,684.086158000246,0.0,-1408.217674485121,845.781626105691,0.0,-1473.3226593979912,675.6370588496236,0.0,-1459.276038550281,805.6412128421333,0.0,-1485.3299136745522,713.2470399604854,0.0,-1460.045319426351
841.3629427116614,0.0,-237.95712031649623,850.3542985474332,0.0,-212.2359267250871,861.6890300616085,0.0,-214.92364985631121,870.2865937132806,0.0,-217.15036624776167,818.6105027440997,0.0,-208.40051091573537,807.8325094168794,0.0,-209.15865102209307,794.3888020169658,0.0,-210.83903177947516,864.8007322285778,0.0,-234.02110215377326,768.9386604947467,0.0,-228.5819670068111,855.3015460394777,0.0,-268.6789134289004,816.4163559647036,0.0,-269.7392880917465,915.70993009438,0.0,-408.96239701820065,679.8145783760967,0.0,-381.00513871547747,958.6555536966337,0.0,-611.4637855693767,496.8182601897905,0.0,-409.8032179164135,984.2631535869914,0.0,-790.0631818979572,327.1956304992742,0.0,-412.06364989214234,1007.8523260327345,0.0,-840.291289848953,281.3439766786366,0.0,-405.47509873326925,1005.3391015043796,0.0,-838.257572647508,281.5674908989016,0.0,-399.9052663072,996.8776345679762,0.0,-817.8826554345247,300.23736950600613,0.0,-406.9911225076227,851.3742182594842,0.0,-790.7503581747019,689.5117502538253,0.0,-777.571380932696,855.1965971458874,0.0,-1109.3880558288163,692.2987195800061,0.0,-1065.3573391052955,841.0986849934178,0.0,-1419.3168388048236,684.0292908248855,0.0,-1403.5329743487025,843.8931591656697,0.0,-1467.4847089385555,675.581200917447,0.0,-1455.63550618735,805.7132084572747,0.0,-1476.3941365252483,713.6115613083861,0.0,-1454.5146173588987
840.5051805847191,0.0,-238.34832825163136,849.249244143398,0.0,-212.43508090089978,860.4654555759486,0.0,-215.07613143763112,869.0497256958703,0.0,-217.27949061219337,817.6334156697592,0.0,-208.82901941716426,806.7229398537332,0.0,-209.63238118269393,793.2321301130362,0.0,-211.36744483640166,863.4889886780599,0.0,-234.01650404048502,767.8268153610807,0.0,-228.8662885270658,854.4184551290668,0.0,-268.82919891795785,815.749749399699,0.0,-270.16847233569587,915.3369509064062,0.0,-407.69227089347373,680.0995976351451,0.0,-381.171246065592,958.6033676158072,0.0,-608.9956730932385,499.1132721561833,0.0,-412.21541069760855,983.4076352802198,0.0,-786.1891396753261,330.91191349115917,0.0,-412.6111370374359,1006.8532019635254,0.0,-835.8602520599215,284.69480886993136,0.0,-407.1929696794547,1005.276866365698,0.0,-833.92090290605,284.0656153959086,0.0,-402.3140734363575,996.8352073246189,0.0,-814.0800552541383,302.706122764556,0.0,-408.794492849426,851.7934023793863,0.0,-789.6214425949694,690.8569555327721,0.0,-775.2321497871138,856.6264167047215,0.0,-1104.590974844588,692.9586961259441,0.0,-1062.4057826609771,841.9802654177265,0.0,-1413.9498388978077,686.4451584826575,0.0,-1399.1710070522834,844.9463795492908,0.0,-1462.4354140656844,678.4949353104961,0.0,-1451.654459771236,806.2951736828437,0.0,-1469.58647732251,716.3604756280897,0.0,-1451.3231306664138
839.6245010704174,0.0,-238.60148760449204,848.3527847739522,0.0,-212.58391362189218,859.6127196806517,0.0,-215.18835775905882,868.2703371189452,0.0,-217.3777552262489,816.6957995870866,0.0,-209.14907938594473,805.6384425125821,0.0,-209.9923515348732,792.1011355178089,0.0,-211.78146737466997,863.0908461728749,0.0,-234.030205302727,766.89374705025,0.0,-229.10990040465276,853.7314566426098,0.0,-268.9422882751299,814.9788724934336,0.0,-270.52679452900543,915.0941328712455,0.0,-406.3312349105773,680.3694912677347,0.0,-381.2059252444153,958.3922703734778,0.0,-606.7188364542202,500.3975656160657,0.0,-412.4605941308551,982.7983016766826,0.0,-781.2983296942359,331.4913413697388,0.0,-408.46913086393306,1005.7023115923641,0.0,-830.5502428895371,284.88333572143364,0.0,-404.03790902384,1004.7597068575187,0.0,-828.0776945637252,284.57597867596445,0.0,-398.7327570044696,996.1655360111864,0.0,-808.7962771540265,303.67384468965906,0.0,-405.26678708832037,851.9289991278994,0.0,-788.871597998816,691.9189056251302,0.0,-773.7738981148568,857.6806224057547,0.0,-1105.7304173728096,694.4673852189478,0.0,-1065.620924868085,843.7812462144168,0.0,-1415.7488022651114,690.1072502883454,0.0,-1400.9887268873565,847.0417223320859,0.0,-1464.2177344277527,682.6765529469463,0.0,-1453.3623490944547,808.8166281495269,0.0,-1471.3733792830599,719.8714680694,0.0,-1451.8838374126974
838.9935309302346,0.0,-238.8250161131391,847.8409057617058,0.0,-212.73350344411233,859.2021358485687,0.0,-215.33350716642582,867.9428100619289,0.0,-217.51981113543593,816.0861964878592,0.0,-209.39452836979763,804.9172153909001,0.0,-210.27458588226756,791.331564388891,0.0,-212.10516151948664,863.1934274691878,0.0,-234.14486775230418,766.2552197596915,0.0,-229.3451893377208,853.3024673694924,0.0,-269.1530330658173,814.3751889826383,0.0,-270.8267826684244,914.886805270585,0.0,-405.49303922498177,680.5960816674399,0.0,-381.1546955150761,957.705683292786,0.0,-606.5967875380808,502.5482805712129,0.0,-411.5230329255565,982.1804113152537,0.0,-780.8972459854955,331.22925655480446,0.0,-402.4794061277921,1004.4966879199849,0.0,-830.8814509239323,285.37309164415626,0.0,-398.06383370182414,1003.4573473019634,0.0,-828.1690024632194,285.7353213467946,0.0,-391.9649949979245,994.4237609606315,0.0,-808.9129304969302,305.11976984886593,0.0,-399.45643891752934,852.0219563934711,0.0,-788.7639658885354,692.573365754901,0.0,-773.5954250967308,858.14909999812,0.0,-1108.0674749213842,696.1866424055759,0.0,-1069.843620805591,846.0724649761258,0.0,-1418.3012953742646,693.65182051718,0.0,-1403.1729604547604,849.3920731737122,0.0,-1466.8806352307654,686.4264727457077,0.0,-1455.7442264833783,812.7222539541956,0.0,-1474.508195824449,723.2280969160016,0.0,-1451.00855514531
838.7985889782684,0.0,-239.06260630148634,847.7284953879395,0.0,-212.879708790248,859.1365765401537,0.0,-215.50166837339825,867.9216816104902,0.0,-217.6915699026284,815.9461871881783,0.0,-209.56601643900683,804.7393089259099,0.0,-210.47739057984103,791.1113855167373,0.0,-212.34032166296527,863.3211875089422,0.0,-234.31219322074008,766.0061863662125,0.0,-229.55154417251254,853.1940603960705,0.0,-269.41381840341865,814.1504896485028,0.0,-271.0426229302324,914.73337084229,0.0,-405.0231140266749,680.7682918354028,0.0,-381.0368186190409,956.7717808480656,0.0,-608.5068187178297,506.0993609493494,0.0,-411.0810502899313,980.9107729530083,0.0,-786.8269563456428,332.15291718485463,0.0,-397.5841212126393,1003.0022117045218,0.0,-838.9255436059991,287.28778258345073,0.0,-391.68043279545026,1000.7281847383756,0.0,-836.9120805044097,287.4553538707823,0.0,-385.2126819251182,990.9586332051532,0.0,-816.8974382803883,306.9143126759389,0.0,-394.19039489774195,853.4470588407216,0.0,-788.8476445621216,693.497367740787,0.0,-774.0008394461437,859.4404548303422,0.0,-1109.2163400868849,699.000505688507,0.0,-1071.4008600426992,849.0741556488038,0.0,-1418.4257780446592,697.0168657467323,0.0,-1402.7637390029051,852.267577722144,0.0,-1467.1573347392439,689.5689407238856,0.0,-1455.930169642796,817.7067756074681,0.0,-1475.5250274825992,727.4003918116259,0.0,-1448.9947518774616
838.8683096917508,0.0,-239.2348303118023,847.7936909044115,0.0,-212.96112258253086,859.2001668857349,0.0,-215.60807412320816,867.9971065317898,0.0,-217.8035092236853,816.0337071680528,0.0,-209.63834086376525,804.8531138690928,0.0,-210.57272883069737,791.2067691410443,0.0,-212.45834035035335,863.3382601868257,0.0,-234.40924883449767,766.0441597010456,0.0,-229.65847954766318,853.2911133668367,0.0,-269.5684775176806,814.1595698472989,0.0,-271.14701211662174,914.7275125667002,0.0,-404.56325083224374,680.7960164179729,0.0,-380.8910970659369,956.6179420744986,0.0,-609.513416038247,509.1136311612534,0.0,-412.5226314870506,979.9761181295434,0.0,-790.8511276129759,333.1248992676297,0.0,-396.59008319900244,1002.017837798727,0.0,-844.4818142838149,287.89173133183215,0.0,-388.817847930679,998.1002444819956,0.0,-842.8653052178026,287.1611259243593,0.0,-381.84897475599615,987.7119418600136,0.0,-822.4173790135231,306.5493052428894,0.0,-391.52374389679875,856.0184779318007,0.0,-788.7886318203014,694.8824173746151,0.0,-774.2747127166219,861.7001976728033,0.0,-1109.2414169167707,703.2883373377155,0.0,-1071.4287995786074,851.8485327490943,0.0,-1417.2641402158145,700.1122218290482,0.0,-1401.3137379500392,854.8694237331946,0.0,-1466.124338572602,692.1142315516998,0.0,-1454.9809170035392,822.8610983925353,0.0,-1475.5226909210546,732.2886729011834,0.0,-1448.1518245111372
838.9502661238578,0.0,-239.2891861768162,847.8395053181781,0.0,-212.9718851667082,859.2632002673698,0.0,-215.63709230417933,868.0584651476211,0.0,-217.83616199545693,816.0736628162456,0.0,-209.6327904453736,804.927813195882,0.0,-210.57951463046305,791.2922221231258,0.0,-212.4733317016774,863.4128706295243,0.0,-234.41912428344833,766.1379457361342,0.0,-229.66725884971945,853.4045655274513,0.0,-269.59920388149993,814.1787143933973,0.0,-271.1693646693169,914.809132883986,0.0,-404.3230252882031,680.6197324414063,0.0,-380.76371920877205,957.8243332057401,0.0,-607.9020355406727,509.84277652945804,0.0,-417.0441755093426,980.5552183688914,0.0,-784.3061894811322,332.72874970205555,0.0,-402.01624901674364,1002.204185297627,0.0,-836.774861924969,285.4495182520076,0.0,-393.9394320981844,997.4379684833921,0.0,-833.1944377571588,284.2583173833183,0.0,-385.2356810553394,987.0338247091258,0.0,-814.1160590496236,303.3969509965595,0.0,-393.77187078742134,857.5457001508586,0.0,-788.7400012720979,695.7796255071589,0.0,-774.4094343247162,863.1656347702476,0.0,-1108.0674271059002,707.0312620007951,0.0,-1072.5892050106945,852.8768067160573,0.0,-1415.8834033214155,702.0865963765126,0.0,-1400.7704411860605,855.6634023522626,0.0,-1464.8901847937586,693.5128774097413,0.0,-1454.6483228114448,826.9287577374434,0.0,-1474.7410377940575,735.8191795472325,0.0,-1448.5295296969991
839.0278896988377,0.0,-239.30624397260135,847.9387439213682,0.0,-213.00737292460684,859.396148588615,0.0,-215.68843930801242,868.1695885718275,0.0,-217.8821668640722,816.1015483755073,0.0,-209.61910751710224,804.9407604078427,0.0,-210.5585824103252,791.3258824583116,0.0,-212.44568995494814,863.7091191442469,0.0,-234.44958624366117,766.1778127103289,0.0,-229.6510242202081,853.4989049593096,0.0,-269.64987166156936,814.1903045355486,0.0,-271.18290478349087,914.797396255114,0.0,-404.6581984177864,680.5290932397407,0.0,-380.6655158975031,959.4286523987623,0.0,-605.8144869157612,509.07169952248586,0.0,-425.41606989107277,981.6447695834713,0.0,-771.2656265090071,331.59992972753963,0.0,-415.95263872696864,1002.6538641396536,0.0,-820.642273540953,281.7025344726123,0.0,-409.5577489699816,997.6358335377066,0.0,-812.9756390032588,281.18207644737356,0.0,-398.37579291266854,987.6460410814688,0.0,-796.8026067134106,300.0413784305347,0.0,-404.6832641632642,857.0453910568662,0.0,-788.8464795181831,695.277694155984,0.0,-774.8148578578184,863.2981892077632,0.0,-1106.6270646057442,708.2233382159826,0.0,-1077.1176072568605,852.6624603205848,0.0,-1414.6141743436199,702.8139360780997,0.0,-1402.2638894324289,854.8817073522843,0.0,-1463.9017405332409,693.8965149523981,0.0,-1456.3944377309977,830.7762727286287,0.0,-1472.6145531499064,737.4623098865153,0.0,-1450.1463325016296
839.1804607206972,0.0,-239.4045514823281,848.2529204216779,0.0,-213.1549761943897,859.6989573257404,0.0,-215.8434991789353,868.4147777879299,0.0,-218.01381184307695,816.2443083199989,0.0,-209.66575530695025,805.0190208214293,0.0,-210.5738960171013,791.3960639743761,0.0,-212.44650799811416,864.1502154084887,0.0,-234.56764094615255,766.2360215070959,0.0,-229.6595249355255,853.6804879575902,0.0,-269.80891822526485,814.2485849758655,0.0,-271.2519379116549,914.6383693126934,0.0,-405.28465351321296,681.1285254305668,0.0,-380.7161194248634,960.0742572016387,0.0,-605.6717479196406,509.1926557884232,0.0,-437.3169246243575,981.4940353269616,0.0,-763.276305694315,330.61941540984964,0.0,-439.29605953709836,1002.3007237604855,0.0,-810.4545905053138,279.2029247738641,0.0,-435.1292698583631,996.2985946315124,0.0,-799.5738710494832,280.07923733477213,0.0,-423.0520662111761,986.4844510384211,0.0,-785.8016294507057,298.8213477565869,0.0,-427.8598052587039,856.3041006837899,0.0,-789.015015723353,694.0908643792487,0.0,-775.66684968957,863.1573444637313,0.0,-1105.9220079564936,707.6048961908671,0.0,-1083.266009628322,852.900950218801,0.0,-1413.3278322216427,703.3470742446775,0.0,-1404.7928213304413,854.3764946485761,0.0,-1463.2076056648082,694.4498038348246,0.0,-1459.5436808571974,834.8982133120123,0.0,-1469.2030354003057,739.007269956533,0.0,-1452.8983361994733
839.3366528110778,0.0,-239.601352918784,848.7018367126384,0.0,-213.38446183385187,860.0913625428524,0.0,-216.0590220318732,868.7295041396671,0.0,-218.18920579881905,816.3892118493857,0.0,-209.80971624775816,805.1154364360603,0.0,-210.68321629096047,791.4335257279295,0.0,-212.54699457040132,864.510828446236,0.0,-234.72349030250132,766.4054488742851,0.0,-229.71392240580076,853.9830152941424,0.0,-270.01327967104436,814.2999164098525,0.0,-271.40862385863073,914.4484097531283,0.0,-405.73388661546386,682.62815641275,0.0,-381.3499462060863,959.7855389989443,0.0,-606.7786326012757,511.4464975248076,0.0,-451.49567089664396,980.364372973583,0.0,-764.6195734867213,329.8247301823543,0.0,-469.81077948538973,1001.5930643809659,0.0,-812.0405962506413,279.2514369170609,0.0,-467.6974263214798,993.5931292577462,0.0,-801.0316733361109,281.28862220031283,0.0,-457.77860901106305,983.4798009810095,0.0,-787.697136007456,299.97261691354544,0.0,-462.1954071086611,856.8985660576066,0.0,-789.4465241483003,693.7974239850394,0.0,-776.7402526576718,861.5941134433023,0.0,-1104.1658325790786,706.4254604278076,0.0,-1083.6960320602623,852.6648762181743,0.0,-1411.0479543118859,703.5277094785794,0.0,-1404.345540528956,854.4595390770703,0.0,-1461.8391990804882,695.3398891104034,0.0,-1459.9464804801084,833.6993120163286,0.0,-1464.8930969543226,739.53526367623,0.0,-1453.8871472098238
839.4297809533032,0.0,-239.8102288768104,849.0461771869872,0.0,-213.58970122298243,860.3951974945171,0.0,-216.2344223537389,868.976676788329,0.0,-218.32367226958422,816.4119524072626,0.0,-210.03271884454387,805.1378960150798,0.0,-210.89937859240743,791.4122383695311,0.0,-212.7720912896869,864.6895305632855,0.0,-234.84626465162697,766.7190565559233,0.0,-229.85587036826357,854.312657373186,0.0,-270.1756707288998,814.3631890448377,0.0,-271.6353230533158,914.3007338715097,0.0,-406.23490860572633,684.3448352964435,0.0,-383.0492232164879,959.419643805622,0.0,-607.8346290955066,514.5282606579075,0.0,-466.30835526666806,979.5129141855854,0.0,-771.3461474803248,330.56159965351907,0.0,-500.9378642880735,1001.1503579498964,0.0,-820.8304745232879,282.4619156510158,0.0,-502.0469999867225,991.2371651372912,0.0,-811.7714200041536,284.8924913260801,0.0,-495.6166068437477,980.718100547021,0.0,-797.4192505158543,303.52460735190516,0.0,-499.0239190750567,857.6898558101648,0.0,-790.7209645202465,694.5493067430256,0.0,-777.7510769672652,855.7251431999589,0.0,-1099.3952672827745,703.5914991808589,0.0,-1074.3105906034093,849.0440954349735,0.0,-1407.7937627559552,701.144372651243,0.0,-1398.6655502689973,853.2937699874508,0.0,-1459.4120282755605,694.6842745762555,0.0,-1454.812337353508,820.3477289635563,0.0,-1461.5477771626433,734.3758571131746,0.0,-1450.9953366120656
839.6714059015337,0.0,-239.93896832540426,849.2506183925086,0.0,-213.7046489349735,860.5659660098197,0.0,-216.3229183796816,869.1232130321893,0.0,-218.3816660840009,816.5989721545474,0.0,-210.24916037402645,805.2838350507357,0.0,-211.13849761632002,791.6817573899892,0.0,-213.0370907217089,864.7442030042993,0.0,-234.90977158285153,767.1997425829406,0.0,-230.107462297577,854.6167846850768,0.0,-270.27787783611006,814.7251378866571,0.0,-271.84639151896977,914.1272146427614,0.0,-407.2402191542901,685.3524278500024,0.0,-385.66839088689676,958.9991278674224,0.0,-609.6590598626788,516.2059225794836,0.0,-479.60035119676576,978.7371238523364,0.0,-780.129613376411,335.525871575292,0.0,-524.5341722961905,1000.3277737431572,0.0,-832.3113892260587,288.5535557489072,0.0,-530.6747260510783,989.2477964463604,0.0,-825.0241122717972,290.8591426077173,0.0,-525.9081812847708,978.4580551978063,0.0,-809.4894008184575,309.88393209201496,0.0,-526.3802419696561,856.9018099422261,0.0,-792.8218181613571,694.9207882654204,0.0,-778.5802732927626,846.7273836418785,0.0,-1094.2672662924233,698.0159781039556,0.0,-1063.2854461374293,842.3543217160739,0.0,-1406.1923125475507,695.4086155933803,0.0,-1392.1773029510055,850.276529670472,0.0,-1458.0094591873894,691.2230546908335,0.0,-1448.0627036510818,799.1028517286106,0.0,-1462.8317795661944,722.6058819149106,0.0,-1448.1814808860793
840.3439154992587,0.0,-239.97183474479613,849.5026899545034,0.0,-213.7454169452721,860.6989101935538,0.0,-216.34604301144577,869.2279834017271,0.0,-218.37522517753249,817.3917000615544,0.0,-210.36993916131985,805.8806318792253,0.0,-211.28257645123168,792.6410699930038,0.0,-213.20837795189686,864.6815561316199,0.0,-234.9033197123983,767.8154153825686,0.0,-230.40108268395613,854.9398053456384,0.0,-270.33052724308084,815.6297885207824,0.0,-271.95512745085256,913.8752639885213,0.0,-408.47500951027564,685.5122907217086,0.0,-388.3552332834019,957.9889278715209,0.0,-613.0122800499131,515.9770936938846,0.0,-489.2153893275301,977.104402653061,0.0,-789.6602554679024,344.36305172680693,0.0,-536.5987523039241,998.5386062288999,0.0,-844.2686233758805,295.4464059374724,0.0,-547.2658105191178,986.6490958987604,0.0,-837.8102103675849,297.5417739256854,0.0,-541.7454979035504,975.5890859297172,0.0,-821.5048181838569,317.7077239883942,0.0,-538.5703111203854,854.9281642682687,0.0,-794.7085639580254,694.0829490270063,0.0,-779.1668746946352,840.0399454076364,0.0,-1093.2373497030765,691.7091429224764,0.0,-1062.6002610207054,836.7727486261814,0.0,-1408.3225967625574,689.2279808923287,0.0,-1391.2097100782494,847.5655558582048,0.0,-1459.6777872806938,686.7607269300246,0.0,-1446.058628133858,783.370576205108,0.0,-1469.6431704664164,710.6770507446898,0.0,-1450.7937098137693
