nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
695.8249672200335,0.0,-270.78199528936756,696.6868543033899,0.0,-249.09482619903252,703.170824194499,0.0,-249.95490860424985,710.1890084993962,0.0,-251.08506998324378,674.5553647095988,0.0,-248.51445717696453,664.4576312842805,0.0,-249.04297784927078,652.8421396245301,0.0,-249.70596340567857,692.8776939804288,0.0,-265.3158147145519,622.0727334224197,0.0,-261.6861792778452,700.3169201140664,0.0,-299.4669153223095,674.9798203378889,0.0,-300.49096275420874,761.415554129912,0.0,-421.85861844031734,522.8880276077319,0.0,-397.19955431101044,819.4993640380239,0.0,-580.8181370380186,378.90474490324124,0.0,-496.3271783961339,855.8419927639409,0.0,-798.8934782527338,411.8117268755275,0.0,-300.37140952051004,883.3551174838192,0.0,-847.5833408801569,434.6959106399567,0.0,-259.88823918821134,863.3957564813917,0.0,-846.5389343442911,449.0097262923159,0.0,-247.45541026388221,847.0939639293651,0.0,-835.7207366053225,448.5312128969557,0.0,-267.9521373275104,716.6581149077953,0.0,-785.4284259919959,550.5767021745415,0.0,-789.0743370430139,719.3866311121601,0.0,-1114.83025512736,555.7241488103246,0.0,-1106.98947587287,700.2173211307343,0.0,-1413.9061400102119,555.1715818217871,0.0,-1408.3436852915665,709.1711655189199,0.0,-1460.033224142039,551.8006904548083,0.0,-1457.7319081761595,655.0357910172966,0.0,-1493.8078049096903,581.0619240987706,0.0,-1482.5317212690243
695.6356281358627,0.0,-271.1984644140216,696.531409450958,0.0,-249.24208472904365,702.905965208124,0.0,-250.0669136604027,709.8408611790411,0.0,-251.17911208264485,674.4468082157305,0.0,-248.65579524476607,664.3697463289386,0.0,-249.16601561973235,652.7130059665409,0.0,-249.84087605665712,692.915623766857,0.0,-265.3921148636039,621.9988217944592,0.0,-261.900773972729,700.1029620663787,0.0,-299.65335446822155,674.8338416221209,0.0,-300.59848206285,760.9517917082915,0.0,-422.63901212772583,522.4138617826316,0.0,-396.57372025317943,819.0352164914713,0.0,-580.9467616421402,361.9791089380195,0.0,-456.9861582117746,854.0802793769515,0.0,-798.1330163329583,434.50319558080554,0.0,-275.0983523740946,882.3526281780178,0.0,-846.6113221814467,460.0657473680964,0.0,-233.5645566920515,861.499651546234,0.0,-845.2175347468026,480.82105573468795,0.0,-229.77527314901315,845.0665148794075,0.0,-834.9412029535414,477.2929953893495,0.0,-252.3956248071832,713.2812476949343,0.0,-785.9209467695048,548.4941478639374,0.0,-789.438523697512,713.1863738304538,0.0,-1114.0457994984838,550.8926186844956,0.0,-1103.8916882238643,694.8618965847534,0.0,-1413.476004504146,552.7225050213226,0.0,-1405.9524974286091,704.6667613989702,0.0,-1460.1127017252752,548.6122133766736,0.0,-1456.1786787371102,650.7142190467301,0.0,-1492.9536635702425,580.5668832413298,0.0,-1479.4273939016332
695.2250466564134,0.0,-271.4975374343761,696.2411792477366,0.0,-249.33443193187378,702.48702379167,0.0,-250.1197402349249,709.2879744404552,0.0,-251.21171987334782,674.1924610027079,0.0,-248.78109589629673,664.1734091620585,0.0,-249.29011531222022,652.4406586105384,0.0,-250.01335006682717,692.8710500509919,0.0,-265.4575324624178,621.9854689173542,0.0,-262.19765774911,699.8736570159489,0.0,-299.8420794472997,674.5386118818076,0.0,-300.7708164503462,760.0316743151626,0.0,-423.35708646412536,522.0705177537053,0.0,-396.3028341452395,818.5036678473064,0.0,-580.548400575218,350.29997873819207,0.0,-419.47330507598883,851.8085502206412,0.0,-797.5494298239861,448.83053759005054,0.0,-254.19291509979303,880.7710708196634,0.0,-845.7862944570336,478.7073330665559,0.0,-210.19112586973773,859.1445321325863,0.0,-844.388412225729,502.4953105905902,0.0,-214.58032293563332,842.5263870567155,0.0,-834.6378844735092,496.347212655361,0.0,-238.54639566905286,709.9536974993822,0.0,-786.3602849595101,545.8765538114162,0.0,-789.5015904687688,706.8238988132598,0.0,-1114.4972473902405,546.2739058716611,0.0,-1100.9034083325132,691.128308866669,0.0,-1413.9523888339745,549.0869193235673,0.0,-1403.8307714586076,701.3326228845987,0.0,-1461.7033273450943,544.341710911782,0.0,-1454.946081633051,649.1919290138811,0.0,-1492.0998098397263,578.0385719039053,0.0,-1475.9433173415507
694.6272906165368,0.0,-271.66716155240033,695.7001398759703,0.0,-249.3596769796505,701.8476188174113,0.0,-250.1090190058935,708.5135386085789,0.0,-251.1679790194475,673.692065531842,0.0,-248.8669380900804,663.7765706922735,0.0,-249.38734005640944,651.9833852591786,0.0,-250.18276692822784,692.4407022767422,0.0,-265.47873717276536,621.7723876822807,0.0,-262.4940752070932,699.5811293107554,0.0,-300.02101593854275,674.2505462515808,0.0,-300.978164736875,759.040732471007,0.0,-423.8592106598472,521.912222365979,0.0,-396.3231157616107,818.1645978044901,0.0,-580.2128362442236,346.1774297533364,0.0,-391.40568460729935,850.0036462456026,0.0,-797.1861533294365,454.0018399403134,0.0,-230.3824452238018,879.3228796707701,0.0,-844.7501870936202,486.09539668514986,0.0,-187.43991828188666,857.4184551763267,0.0,-843.9559822326356,508.31332093070756,0.0,-194.782112692616,840.708150224332,0.0,-834.6303586021422,502.01910957575245,0.0,-218.37873118980897,707.7684288301255,0.0,-786.8861205525915,543.7640248432527,0.0,-790.0526723760145,702.9334334475059,0.0,-1116.0875843140034,543.7485215405543,0.0,-1099.1728834490293,688.4060091888261,0.0,-1415.2667012918314,545.677618914418,0.0,-1402.5859490344556,698.2207475521263,0.0,-1463.9507386868877,540.3863160301805,0.0,-1454.1760062655092,649.1581108660816,0.0,-1491.9912290944076,575.2400944115803,0.0,-1473.5458521031435
694.3195013738399,0.0,-271.7639147580496,695.2681141780771,0.0,-249.33912311045947,701.3597600662335,0.0,-250.05335291204597,707.9645323417683,0.0,-251.06178030573955,673.3545017619299,0.0,-248.91035460224379,663.5440321861101,0.0,-249.44762659155455,651.8032700559858,0.0,-250.3083011999365,691.9348700367831,0.0,-265.447863513052,621.5259807564142,0.0,-262.71355517686305,699.5270847511665,0.0,-300.15623285999146,674.3817539735327,0.0,-301.1472030263823,758.5174213270171,0.0,-424.1489204577298,522.2486811828157,0.0,-396.4842804172022,818.0337644561605,0.0,-580.3239196354192,347.163197632576,0.0,-370.6614734980142,848.5537004358479,0.0,-796.7637134258351,452.7206073429781,0.0,-201.10604442738085,877.3951339720539,0.0,-843.0464059724509,481.2840815410266,0.0,-161.84627735207206,856.2472112962657,0.0,-843.2171133907061,500.19901781999084,0.0,-166.74379115303847,839.6948049312439,0.0,-834.1726894726655,496.3580685626186,0.0,-188.65494762302353,706.7879163233454,0.0,-787.568224252291,542.7125716680051,0.0,-791.1155156233941,701.4621468960041,0.0,-1117.228567993008,543.4539334567074,0.0,-1098.5623627522366,686.0602080486984,0.0,-1416.1871796659102,544.1236178566688,0.0,-1402.0782467146696,695.1262401284301,0.0,-1465.0376640654467,538.5008504141654,0.0,-1453.6730122396839,649.2570301235074,0.0,-1492.5104808348758,573.4225978335727,0.0,-1472.7357001240944
694.6910714194314,0.0,-271.7886856092718,695.3276342353124,0.0,-249.29838780845793,701.4316981262018,0.0,-249.98342749514308,708.1060885963805,0.0,-250.94377109442652,673.5557187078924,0.0,-248.93133053206284,663.8059818463186,0.0,-249.49374647999974,652.2770924345159,0.0,-250.4026904797107,691.8478958161277,0.0,-265.3968122448108,621.5080300721186,0.0,-262.85533018809923,700.0831374871524,0.0,-300.19576057352424,675.1087354928129,0.0,-301.21333737549196,758.5784701749423,0.0,-424.2880881068499,523.041912597749,0.0,-396.7379195277827,818.029652747579,0.0,-580.0743267809428,349.4313449296805,0.0,-352.35027401364425,847.3521286178099,0.0,-795.7239642329541,446.14095886019044,0.0,-170.961489903673,875.0262893962063,0.0,-840.5989046134285,468.35171520973597,0.0,-134.15174580294314,855.3667208424588,0.0,-841.3723061482194,485.9610373909243,0.0,-135.0822189714899,839.1473498309933,0.0,-832.4793050587306,484.85381324673557,0.0,-155.24183008481063,706.9081777153159,0.0,-788.1456646067052,542.8525835464296,0.0,-792.1033881247625,701.2346120907408,0.0,-1116.0388021099288,544.3183671127981,0.0,-1097.9070018478653,685.0513848231091,0.0,-1415.3445746114116,544.9921921145336,0.0,-1401.6242206065358,693.7699334114042,0.0,-1463.9284185053186,539.4439392354639,0.0,-1453.1925183751607,649.9669184581901,0.0,-1492.2341552229802,573.3103343745883,0.0,-1472.4367354462202
695.6603881356282,0.0,-271.6715297554046,695.8884245620285,0.0,-249.27741354574954,702.0726200074446,0.0,-249.96596963433848,708.9109621028782,0.0,-250.9144267526389,674.2073169012606,0.0,-248.95054917107436,664.4126308323049,0.0,-249.55076659685716,653.1179013023824,0.0,-250.50674492280504,692.2942433600492,0.0,-265.3717290084277,621.6790153698146,0.0,-262.9680165854756,701.1422704078002,0.0,-300.10759165257554,676.0489088773323,0.0,-301.2183439641953,758.9081409649045,0.0,-424.2412904850196,523.5656740945192,0.0,-396.97865231413783,818.1062245164746,0.0,-578.2248159928264,350.8381378590598,0.0,-335.26713394925457,846.767834017158,0.0,-793.5863329569938,429.7329626598679,0.0,-144.78912699602068,873.3081455587835,0.0,-837.6455598253253,447.81969877531645,0.0,-107.16195362675938,855.07046599663,0.0,-838.0484763591462,467.61441752193474,0.0,-105.9289088217779,839.145701632334,0.0,-829.1015147044267,467.8878760723603,0.0,-125.28534864318641,708.1485648379037,0.0,-787.9621857472645,543.9981623192333,0.0,-792.3157808428357,702.5393592402617,0.0,-1111.373104667896,545.6999841206635,0.0,-1095.850040008238,686.8081154085148,0.0,-1412.2179622297272,547.5792464601639,0.0,-1400.0535223490037,695.7142168320595,0.0,-1460.7397305715417,542.7694423605503,0.0,-1451.859367618725,652.2576654528951,0.0,-1489.438896372942,574.5412758842209,0.0,-1470.5905493753864
696.8975550985855,0.0,-271.4444400614021,696.6684739215007,0.0,-249.30657296524143,702.9145593932741,0.0,-250.0490671883682,709.8732853105822,0.0,-251.04095691077944,674.9948230997911,0.0,-248.95055818911555,664.9962607564369,0.0,-249.59443877354641,653.7559043778838,0.0,-250.60424971303797,692.873254204604,0.0,-265.3942880434627,621.8193432324164,0.0,-263.0628767070187,702.1525594890019,0.0,-299.964971599056,676.6539041723455,0.0,-301.31792622549915,759.2549136944803,0.0,-423.9787870041587,523.1149457230127,0.0,-396.85161053461195,818.2062375765192,0.0,-575.1620183426362,351.16096946412614,0.0,-320.6766624753609,846.8099843675658,0.0,-790.8398162585175,398.26958850008856,0.0,-122.77688034132647,872.7209480336442,0.0,-834.8550937341453,413.3957933385748,0.0,-81.28738110308548,855.373084096197,0.0,-833.9981394825239,437.40914891882346,0.0,-79.2301819792589,839.6665969863676,0.0,-824.7010046121303,439.08775757602183,0.0,-98.99769219244365,710.12471885752,0.0,-786.5477452776324,545.6697532171031,0.0,-791.4283394559046,706.4109360445755,0.0,-1104.5934121571377,548.2368774492577,0.0,-1092.6464788506985,691.1483731256188,0.0,-1408.3283764828946,550.9365312306368,0.0,-1397.3786798084964,700.0858223219425,0.0,-1457.0929029595816,547.5308174937948,0.0,-1449.5373360923993,656.0132089445028,0.0,-1485.2748112014172,575.9155793287873,0.0,-1467.3128043586955
698.148045959377,0.0,-271.3128835455703,697.4244969998701,0.0,-249.3542863879242,703.663176278733,0.0,-250.17447815818153,710.607158868653,0.0,-251.2560912666523,675.755960059316,0.0,-248.88536942767448,665.4559918147652,0.0,-249.57298846485494,654.105208764101,0.0,-250.63736043800645,693.2214848823851,0.0,-265.44869570014185,621.9297347324602,0.0,-263.1112998890988,702.762554681851,0.0,-299.95304346917237,676.7933329029318,0.0,-301.61791834127973,759.7202018282393,0.0,-423.73259209072467,521.9209402003369,0.0,-396.10577859959255,818.2687959844069,0.0,-573.1991517121253,351.33780200101234,0.0,-309.39778390506086,846.6879093493441,0.0,-789.079218002319,355.44621907022565,0.0,-104.72063423862707,872.2556682517959,0.0,-833.4425460129844,363.8350826652118,0.0,-57.62178319459419,855.2619544903662,0.0,-830.9816487168392,390.6274068814217,0.0,-53.462270937205105,839.9653830178623,0.0,-821.137072789329,395.5528166922099,0.0,-74.3387223213484,712.1906440949576,0.0,-784.5045267406723,547.5352862557727,0.0,-790.0462292042203,712.2142318367806,0.0,-1099.458693658808,553.1014510369708,0.0,-1091.2261572739783,696.6320430274573,0.0,-1407.1550399211255,555.1104498193602,0.0,-1396.824902196611,704.8222421431201,0.0,-1456.1826190056809,553.2065361077856,0.0,-1449.3068798043264,660.943861323197,0.0,-1484.7782723375144,577.2160726468434,0.0,-1467.0422888943478
699.1948620686052,0.0,-271.4284962313472,698.1147966253043,0.0,-249.37214990540537,704.3994844624121,0.0,-250.24621496284783,711.2727621146809,0.0,-251.42810422575673,676.444734704457,0.0,-248.76131703895848,665.9266788091763,0.0,-249.49345755461576,654.5396728661755,0.0,-250.6053860003633,693.5946217604958,0.0,-265.4992863852918,622.28945363424,0.0,-263.10939970006615,703.1188676928222,0.0,-300.2221468322936,676.715782632858,0.0,-302.0239103824324,760.4292553713789,0.0,-423.8779318795386,520.9830281438193,0.0,-395.0857447245841,818.3481302733417,0.0,-574.0208464315282,352.84794538899615,0.0,-301.6808588184154,845.7958152171699,0.0,-789.4864510447144,313.2133178098268,0.0,-94.40232787700445,870.836686979471,0.0,-834.2244923294957,311.0392019158413,0.0,-42.493570492794866,853.8893166086497,0.0,-830.1741250232258,336.38869364186957,0.0,-34.36982692054501,839.4384410639866,0.0,-819.834054173021,345.06327208108223,0.0,-56.017412992412694,714.1761506795924,0.0,-783.6086255984446,549.6949999833238,0.0,-789.7438557311715,717.6984119540906,0.0,-1098.5850681140932,560.1145936314324,0.0,-1094.8305385450856,702.2840702840601,0.0,-1411.1623008609579,560.4714431991347,0.0,-1402.6657015328894,709.2056511462476,0.0,-1460.5010894415284,559.4367656508418,0.0,-1455.613191801281,667.1889575170253,0.0,-1491.598807284863,579.4725491095002,0.0,-1474.5989490440925
699.8073438495089,0.0,-271.7135689298193,698.7806669571276,0.0,-249.41571516200585,705.3114667433558,0.0,-250.30697239658915,712.196550850216,0.0,-251.55427554455497,676.9778297523848,0.0,-248.69192677443365,666.4472981063948,0.0,-249.4492381338373,655.25504590441,0.0,-250.5747834555036,694.478905701534,0.0,-265.5250221787918,623.088928879499,0.0,-263.0795908723612,703.451194747686,0.0,-300.768614602507,676.5903468390308,0.0,-302.3484421995913,761.1463545043117,0.0,-424.43404358133023,520.9008513161104,0.0,-394.4174047409265,818.573736248921,0.0,-576.5997752128519,356.10227615852494,0.0,-297.48237041734785,844.6871858972181,0.0,-791.5487150736649,280.0752133114896,0.0,-95.19548765641863,868.9903520947041,0.0,-836.6592486761589,268.4926854472402,0.0,-41.86895042126385,852.0579100163806,0.0,-831.0885468818497,288.99996298312556,0.0,-30.341281934405217,838.672750506123,0.0,-820.3924626115021,299.15379533038174,0.0,-51.752436518257994,716.2339077404838,0.0,-785.4318675904922,551.975411275878,0.0,-791.8319561031936,721.2956612063911,0.0,-1100.997989200565,566.8201627209564,0.0,-1103.1984693173408,707.5789182092292,0.0,-1419.0355033023397,565.8845710885229,0.0,-1414.967557598753,713.5955158111766,0.0,-1469.0997863413065,564.988596339133,0.0,-1468.6443163610784,673.6764640532401,0.0,-1502.6039830792665,582.6763281247165,0.0,-1488.940140522566
699.9562988539586,0.0,-272.0034417463625,699.3741254426067,0.0,-249.60031799418329,706.2713145001851,0.0,-250.49728993496652,713.2587314627888,0.0,-251.75473928427357,677.3107584805371,0.0,-248.79974010365984,666.909968097054,0.0,-249.52736424848663,656.0473847554373,0.0,-250.59254821448837,695.6945706317418,0.0,-265.53627481398485,624.1342201815902,0.0,-263.03324149804354,703.7212487499582,0.0,-301.4474286960422,676.3666033294804,0.0,-302.52905697665017,761.5490229054516,0.0,-424.96141472745165,521.1554854280865,0.0,-394.19559197793035,818.9270250370615,0.0,-578.6148864938058,358.5840631964452,0.0,-295.9876663680628,844.3194267708488,0.0,-793.9566923876179,254.65118444829474,0.0,-104.0255878667077,868.1273648199826,0.0,-839.6707690925821,237.29721731768802,0.0,-52.546180507894434,851.2450989152574,0.0,-832.7249922491616,252.91614774054787,0.0,-40.05137978691004,838.6022209692976,0.0,-821.5874419763866,262.40924343661453,0.0,-60.370886808664096,717.9514849226946,0.0,-789.7458487754795,553.2458174488524,0.0,-795.9182481707231,722.9682179151757,0.0,-1104.273023503805,570.4165103211783,0.0,-1112.592368979951,711.3666554871353,0.0,-1427.3797855230905,569.0741538654305,0.0,-1428.7567194440478,717.4337435748076,0.0,-1478.6317416315678,568.1585580135481,0.0,-1483.1671324841927,677.6328851309285,0.0,-1511.3599522759712,584.8076042937809,0.0,-1503.6495081277558
699.8910244955782,0.0,-272.2133065463096,699.7861672443029,0.0,-249.8979964813846,706.9451637285666,0.0,-250.80548441883172,714.0195788665355,0.0,-252.03935101523373,677.5056760050139,0.0,-249.04581616296537,667.2293981679176,0.0,-249.70063981341403,656.6433601650629,0.0,-250.64604228493843,696.556580617983,0.0,-265.54878276886444,625.0030802982578,0.0,-262.9934373296879,703.8240114750539,0.0,-302.0403064477842,675.9958688548808,0.0,-302.63111568675293,761.7727588214019,0.0,-425.16777482455296,520.8091689471084,0.0,-393.95742406809194,819.2214673773731,0.0,-579.273090843911,356.22482810061246,0.0,-295.79969982133105,844.6706565905381,0.0,-796.0966922397646,231.39103507033627,0.0,-114.95604140639831,868.5357365642863,0.0,-842.8718891585925,210.04261995920015,0.0,-66.50921154177038,851.5387099782788,0.0,-834.9145966233024,222.38143342933253,0.0,-53.88490553335203,839.0458338464025,0.0,-823.0300938519167,231.63359305167083,0.0,-72.29308165979305,718.3259620555614,0.0,-794.9341662517784,552.2661518942848,0.0,-800.4015551900499,722.8342283493588,0.0,-1107.63147483715,570.6109626452699,0.0,-1119.8028882843596,712.3660818054228,0.0,-1434.4587067284558,568.931779609211,0.0,-1439.2475827086635,719.228825286686,0.0,-1486.8403881165157,568.1976531164042,0.0,-1494.0523878224778,677.1622481771996,0.0,-1515.857982419146,584.0425146298861,0.0,-1513.6168903689004
699.8611470156096,0.0,-272.3329073376984,700.0145332310922,0.0,-250.1338523968877,707.2574137394795,0.0,-251.04825590114496,714.3443331588664,0.0,-252.26046092515483,677.6279567281715,0.0,-249.24739005999768,667.4065642859326,0.0,-249.8554910657614,656.9689555908469,0.0,-250.70659085843658,696.9454324221033,0.0,-265.5575922110864,625.4517941218943,0.0,-263.01330983905956,703.830536100374,0.0,-302.40623796380333,675.552798542687,0.0,-302.711024712795,762.2613527549157,0.0,-425.34730897380524,519.6859713265249,0.0,-393.5186371011527,819.3969756945212,0.0,-579.5955580747788,348.0553341011323,0.0,-295.99502367179014,844.9182449999664,0.0,-797.8899798394931,208.12403455422015,0.0,-128.0025148916997,869.1665089692257,0.0,-846.0919438155539,183.0498458364722,0.0,-83.20510902681013,851.8051495365467,0.0,-837.6979371059998,192.73614669573917,0.0,-68.25846627186428,839.1171459292171,0.0,-824.9238851969653,203.1041984657768,0.0,-83.61608262329938,716.8415406116178,0.0,-799.9748020375982,549.2689893907688,0.0,-804.4150005512831,720.5655219525144,0.0,-1111.7615797434505,569.5115287603603,0.0,-1124.581257375168,710.6483502195277,0.0,-1440.4955030452861,566.2101879447737,0.0,-1445.7387439937875,718.3931399663712,0.0,-1493.390293770718,565.503134858633,0.0,-1500.5844438921147,673.373981780644,0.0,-1518.9493030676688,580.7875045018541,0.0,-1518.746131521888
