right_hand_wrist_x,right_hand_wrist_y,right_hand_wrist_z,right_hand_thumb_cmc_x,right_hand_thumb_cmc_y,right_hand_thumb_cmc_z,right_hand_thumb_mcp_x,right_hand_thumb_mcp_y,right_hand_thumb_mcp_z,right_hand_thumb_ip_x,right_hand_thumb_ip_y,right_hand_thumb_ip_z,right_hand_thumb_tip_x,right_hand_thumb_tip_y,right_hand_thumb_tip_z,right_hand_index_finger_mcp_x,right_hand_index_finger_mcp_y,right_hand_index_finger_mcp_z,right_hand_index_finger_pip_x,right_hand_index_finger_pip_y,right_hand_index_finger_pip_z,right_hand_index_finger_dip_x,right_hand_index_finger_dip_y,right_hand_index_finger_dip_z,right_hand_index_finger_tip_x,right_hand_index_finger_tip_y,right_hand_index_finger_tip_z,right_hand_middle_finger_mcp_x,right_hand_middle_finger_mcp_y,right_hand_middle_finger_mcp_z,right_hand_middle_finger_pip_x,right_hand_middle_finger_pip_y,right_hand_middle_finger_pip_z,right_hand_middle_finger_dip_x,right_hand_middle_finger_dip_y,right_hand_middle_finger_dip_z,right_hand_middle_finger_tip_x,right_hand_middle_finger_tip_y,right_hand_middle_finger_tip_z,right_hand_ring_finger_mcp_x,right_hand_ring_finger_mcp_y,right_hand_ring_finger_mcp_z,right_hand_ring_finger_pip_x,right_hand_ring_finger_pip_y,right_hand_ring_finger_pip_z,right_hand_ring_finger_dip_x,right_hand_ring_finger_dip_y,right_hand_ring_finger_dip_z,right_hand_ring_finger_tip_x,right_hand_ring_finger_tip_y,right_hand_ring_finger_tip_z,right_hand_pinky_mcp_x,right_hand_pinky_mcp_y,right_hand_pinky_mcp_z,right_hand_pinky_pip_x,right_hand_pinky_pip_y,right_hand_pinky_pip_z,right_hand_pinky_dip_x,right_hand_pinky_dip_y,right_hand_pinky_dip_z,right_hand_pinky_tip_x,right_hand_pinky_tip_y,right_hand_pinky_tip_z
391.09065137290713,0.0,-299.56726482824376,412.50655561157237,0.0,-299.1996008958529,432.8699893840177,0.0,-293.85476288990947,444.1332526704528,0.0,-290.8562936205305,446.25460573441467,0.0,-287.33678510233585,431.7419422313278,0.0,-254.0761416474144,441.5535606222561,0.0,-232.98746405162072,450.0638448287053,0.0,-225.0659398552763,457.8009358804734,0.0,-221.55581342501674,418.087498894442,0.0,-246.05074570192423,428.1143147118696,0.0,-223.08929056994205,437.096248295982,0.0,-214.46862036251684,445.14356186995457,0.0,-210.57753995353573,402.2236283908405,0.0,-241.99015597378434,410.8271916372517,0.0,-220.95211900015204,420.1659338645037,0.0,-212.3900794923131,429.16607232973746,0.0,-207.67196794375292,384.5296891298554,0.0,-241.92038018719802,390.5390325358714,0.0,-225.39439524106467,397.5889975900282,0.0,-217.09297422011224,405.05766235920436,0.0,-212.11077499990205
393.69552141515965,0.0,-298.77282934095825,415.39410214843826,0.0,-298.6504715291001,436.06370830843304,0.0,-293.43920558642014,447.60214910282787,0.0,-290.50970943534884,449.889749532045,0.0,-286.99246668294916,435.1449912526947,0.0,-253.26440798628323,445.2102122834559,0.0,-232.06586083182864,453.8379581312148,0.0,-224.07415979277422,461.6414088066467,0.0,-220.51447372178825,421.41327491478114,0.0,-245.0382293314921,431.73403519247444,0.0,-221.93988852818444,440.7895423069023,0.0,-213.21624145496915,448.8513116460922,0.0,-209.24575139930374,405.42108941241713,0.0,-240.8086410045891,414.2912067457834,0.0,-219.62914164631243,423.71073290443616,0.0,-210.97113647003783,432.7438455800119,0.0,-206.18005210519965,387.5486285580857,0.0,-240.59595515174885,393.75659883368735,0.0,-223.93395798394414,400.8985290655244,0.0,-215.55557388549357,408.4352899800581,0.0,-210.52468149372376
396.30168860830327,0.0,-297.9752793416369,418.27956131007005,0.0,-298.0980105437677,439.2522914431203,0.0,-293.0215866635833,451.0663628122479,0.0,-290.1619619540445,453.5206727465914,0.0,-286.6468060254355,438.54965256767485,0.0,-252.45534616936735,448.8707049425384,0.0,-231.14732490800765,457.61754413545106,0.0,-223.08335660529062,465.4882715505284,0.0,-219.47230312758245,424.74314725176384,0.0,-244.02882206196844,435.36207001668214,0.0,-220.79585731902085,444.49361552218414,0.0,-211.9694251357447,452.57191080262766,0.0,-207.91922351433263,408.6249588349666,0.0,-239.6300141648967,417.76680921561984,0.0,-218.31196728284252,427.2701403152784,0.0,-209.55894776694643,436.338351614729,0.0,-204.69517952749263,390.57540534689093,0.0,-239.27367322872166,396.9867135381851,0.0,-222.4777831069953,404.22228037748425,0.0,-214.02463449775075,411.8279398587149,0.0,-208.9471550081981
398.84669076832745,0.0,-297.13000017604446,421.0936765199042,0.0,-297.5024264536736,442.36388023551797,0.0,-292.5689077217001,454.4644831060789,0.0,-289.7989787553723,457.0829474288734,0.0,-286.2998695173319,441.89456868401055,0.0,-251.61626251257505,452.4672731662157,0.0,-230.19682797829853,461.33083156691555,0.0,-222.05902503445134,469.2678945571347,0.0,-218.39339965806693,428.0163165083227,0.0,-242.98883706343736,438.9341069240339,0.0,-219.6233042750848,448.14219436756764,0.0,-210.69677544420568,456.2393243142931,0.0,-206.5669777765186,411.77288928169594,0.0,-238.42038380167162,421.1943898523821,0.0,-216.96895604095016,430.78473947254304,0.0,-208.12394358684028,439.89099363294014,0.0,-203.18541196764312,393.5466685646212,0.0,-237.92027979350803,400.1761990753495,0.0,-220.9988131240751,407.50641384617865,0.0,-212.47638093261799,415.1817878006248,0.0,-207.35306614323716
401.36815839673847,0.0,-296.27555410392944,423.88836541146725,0.0,-296.8997139326351,445.46093018106546,0.0,-292.1089910154437,457.85073384813626,0.0,-289.4334463222941,460.6314601576732,0.0,-285.95549411084346,445.21572709997287,0.0,-250.76109130609325,456.0337057249463,0.0,-229.22870763620696,465.00954522010727,0.0,-221.0212003156294,473.0105820187561,0.0,-217.30395076417076,431.2612182627708,0.0,-241.9316023094348,442.4687129446395,0.0,-218.4291542876129,451.74801845023393,0.0,-209.4030087824059,459.86014813699575,0.0,-205.19432698759522,414.8876568080903,0.0,-237.19385248170073,424.57993647177324,0.0,-215.60429080599673,434.25165580194727,0.0,-206.66618476977376,443.39221149339255,0.0,-201.65154391204354,396.4817274893044,0.0,-236.55160948437478,403.32400361648666,0.0,-219.50264954753206,410.74548225845695,0.0,-210.90788331232548,418.4890575682467,0.0,-205.73429280680054
404.0180125760329,0.0,-295.52439676563176,426.83551493459436,0.0,-296.39071183518575,448.7246843358511,0.0,-291.72477620051467,461.38029292667346,0.0,-289.101012233766,464.32833759117176,0.0,-285.6148269660621,448.66203225328746,0.0,-249.96740583598364,459.7324474918158,0.0,-228.3258769029184,468.82436188949174,0.0,-220.0535526829083,476.8906731461973,0.0,-216.29281621396325,434.62296422751143,0.0,-240.9367000305632,446.11549883774904,0.0,-217.29128734168114,455.4631032630193,0.0,-208.15969492055487,463.5837925485679,0.0,-203.87211178032751,418.1159132610734,0.0,-236.03072037195653,428.0583317355027,0.0,-214.28990487982222,437.8023516329587,0.0,-205.25159946824238,446.9693838136198,0.0,-200.1650300768902,399.5283007075143,0.0,-235.24712717627898,406.54829863043494,0.0,-218.05149088702788,414.0576448938407,0.0,-209.37114477250063,421.86709231168084,0.0,-204.1441042159174
406.76364840963345,0.0,-294.82852814676795,429.87741412406314,0.0,-295.92922234574684,452.0771015787125,0.0,-291.3822402058227,464.984669808951,0.0,-288.7854292747784,468.10595703877317,0.0,-285.269702405242,452.2035224891261,0.0,-249.23032564211312,463.5430067525072,0.0,-227.48435807178038,472.7621681047419,0.0,-219.1396606550815,480.8994567036543,0.0,-215.33161354660032,438.0871447532002,0.0,-240.00127925855276,449.8835686423442,0.0,-216.2205491471436,459.31035279406746,0.0,-206.98047238338765,467.44597562326913,0.0,-202.61239540827916,421.45638291204165,0.0,-234.9266524833864,431.6617464574742,0.0,-213.0407489090454,441.48759648640106,0.0,-203.90229919861034,450.6868031656763,0.0,-198.74821199124844,402.6931993962975,0.0,-233.99835562008104,409.8913056370459,0.0,-216.65384090438312,417.4949159047926,0.0,-207.89024363386264,425.372821912276,0.0,-202.6185788039294
409.2554154682856,0.0,-293.92107381087015,432.6114345784461,0.0,-295.2748724072297,455.0878362538589,0.0,-290.88501743877646,468.2948411481701,0.0,-288.40174824401333,471.5800983115472,0.0,-284.9148025137484,455.49815940145567,0.0,-248.3752780300937,467.09635733054705,0.0,-226.51797849181997,476.43807767792583,0.0,-218.0874636779038,484.64536813490264,0.0,-214.21267843281737,441.32542287481846,0.0,-238.9469748850027,453.4424909740182,0.0,-215.0469888862353,462.9586320847452,0.0,-205.71039822628165,471.12569369391247,0.0,-201.261329018499,424.58172755680107,0.0,-233.7011834230874,435.1003624963203,0.0,-211.7015142372112,445.0314727796541,0.0,-202.47877764858197,454.282218536521,0.0,-197.2493427242641,405.6494364344984,0.0,-232.625294392986,413.1038480347354,0.0,-215.17391615409593,420.81145096394994,0.0,-206.3573783398421,428.763880633519,0.0,-201.0511433899694
411.4480341387664,0.0,-292.81899148743156,435.0303809302616,0.0,-294.44954584286967,457.78565661268334,0.0,-290.24270216554027,471.33897883402176,0.0,-287.9575300816999,474.7718727220731,0.0,-284.5665387295808,458.497346607384,0.0,-247.35426126295653,470.3136936045388,0.0,-225.37281406952286,479.75149070447,0.0,-216.86878685925038,488.01574311908854,0.0,-212.92922969613585,444.25916361402307,0.0,-237.71998105524338,456.66051822819327,0.0,-213.689115476294,466.2451991145883,0.0,-204.26682019068994,474.43506253214895,0.0,-199.74013960040597,427.38437680076987,0.0,-232.30310499343892,438.20472321171087,0.0,-210.18649813105668,448.22776027151804,0.0,-200.88470280604943,457.5238794075342,0.0,-195.56744671601516,408.27153593328046,0.0,-231.08612307649432,416.0077795735228,0.0,-213.5469677260968,423.80840128503996,0.0,-204.68252724582018,431.8316360205144,0.0,-199.32544325981732
414.1065139865537,0.0,-292.1235544336389,438.03029184677104,0.0,-293.99708568860717,461.140582300712,0.0,-289.8968029344764,474.95013060526503,0.0,-287.6450007309494,478.54586841035314,0.0,-284.242438441799,461.9481117344836,0.0,-246.54087235128043,473.9921147980671,0.0,-224.44640345594925,483.52756667404304,0.0,-215.90299233950154,491.84658526155135,0.0,-211.94263253572328,447.5947411915924,0.0,-236.70038024250448,460.2308390101082,0.0,-212.49898022735962,469.854384836798,0.0,-202.96792717430412,478.0273497811631,0.0,-198.36586953180083,430.55874654958643,0.0,-231.11803653114922,441.5647334465845,0.0,-208.8136284513232,451.6229729534067,0.0,-199.3991687143326,460.91920822582324,0.0,-194.00734145683012,411.24710609437216,0.0,-229.76855887342887,419.0994193650145,0.0,-212.0543786344732,426.9676692620701,0.0,-203.07613782912966,435.0469212638414,0.0,-197.64029385870944
417.5910883973966,0.0,-292.00071027070913,441.9308240605717,0.0,-294.0530478428552,465.4171239716723,0.0,-289.9756268402149,479.3478175120987,0.0,-287.5125925963246,483.14805602444875,0.0,-283.91204327935753,466.21214784175527,0.0,-246.1690457189541,478.5776879056752,0.0,-223.9940681998697,488.27050267300547,0.0,-215.3953783116722,496.6726837638004,0.0,-211.42467057349398,451.747131841239,0.0,-236.13722700871404,464.682473483918,0.0,-211.77798767371613,474.3813628628621,0.0,-202.1062705073174,482.5433106276948,0.0,-197.42201809922548,434.58032827771444,0.0,-230.39108455163463,445.7585977346406,0.0,-207.88210668260135,455.86263830389123,0.0,-198.331946308253,465.1574493167316,0.0,-192.89784010877628,415.0892814319168,0.0,-228.8974439501914,422.9446912684306,0.0,-210.9361866628063,430.89646833349207,0.0,-201.81061581659824,439.03501381436325,0.0,-196.32287562772524
420.29821157478307,0.0,-291.1513039432093,444.82067073573273,0.0,-293.4365368205096,468.5190432043982,0.0,-289.5260233653301,482.72784167100383,0.0,-287.1413629739447,486.7118166174028,0.0,-283.52333225381636,469.7243813914489,0.0,-245.47070870342287,482.41985185582837,0.0,-223.19983849639965,492.2854633774851,0.0,-214.46422987186537,500.78473943850383,0.0,-210.38858943260553,455.25943492125947,0.0,-235.25328081768976,468.62498723028614,0.0,-210.82772478857422,478.4770964453204,0.0,-201.05636450159966,486.71851178390847,0.0,-196.28295851127467,438.0386518357157,0.0,-229.33176475626584,449.64350846203695,0.0,-206.77021818288256,459.9234607861997,0.0,-197.1519975251038,469.31753945323374,0.0,-191.65683518294608,418.41512499996657,0.0,-227.67146343379008,426.6066894721528,0.0,-209.63415111696054,434.7040459486984,0.0,-200.4975958962625,442.93623976476846,0.0,-195.02941066346966
420.8058552442584,0.0,-288.70920579168865,445.25717109510697,0.0,-291.39108088211066,469.05949440079917,0.0,-287.89236263213894,483.90929711649625,0.0,-286.25472537619373,487.9719304514722,0.0,-283.1149052471728,471.0638915505346,0.0,-243.60815583302485,483.87133498407894,0.0,-221.15514314557296,493.7752281244109,0.0,-212.28965536115342,502.3098731373561,0.0,-208.05363647629795,456.62616108868895,0.0,-233.17464186384603,470.31481567275625,0.0,-208.67835896143004,480.2613816401997,0.0,-198.89415214860207,488.59902434802206,0.0,-194.04612898330032,439.30597637053313,0.0,-227.0722507627831,451.4520806371875,0.0,-204.54422723685713,461.92790821088556,0.0,-194.93441489402832,471.4597407164214,0.0,-189.29907382441658,419.5206474339157,0.0,-225.26720713792514,428.42012751851,0.0,-207.37593358358035,436.648593738219,0.0,-198.35258483854224,444.9799702569676,0.0,-192.86863350621786
422.48085684461444,0.0,-287.4836579846723,447.31536063687975,0.0,-290.49238959761396,471.5661822053322,0.0,-287.1472331222476,486.81106158983664,0.0,-285.78470255201796,490.97167861807355,0.0,-282.8487542338074,473.53956053501673,0.0,-242.2023473331073,486.3866749680707,0.0,-219.58710440257096,496.2603280155714,0.0,-210.77883665812715,504.7832742041949,0.0,-206.5766169031668,458.89054412450633,0.0,-231.52768210893555,472.5838307317943,0.0,-206.76427444555935,482.43544197371534,0.0,-196.9001877057932,490.6712494293048,0.0,-191.99469766059474,441.28825482704286,0.0,-225.26481783945547,453.4425485618417,0.0,-202.46065415393917,463.8277188451942,0.0,-192.7280868096367,473.28059120386285,0.0,-186.96902334904743,421.22863238435434,0.0,-223.36737939081536,430.19781492438335,0.0,-205.30492307059498,438.4120402684876,0.0,-196.12309682894778,446.764258699668,0.0,-190.4492044681029
432.17273407466786,0.0,-292.2492757459649,458.3751641653524,0.0,-295.1265284082117,483.6138073306048,0.0,-291.02122792416196,498.10497657949236,0.0,-287.54210115107,502.74965991313087,0.0,-283.05579809378037,484.2533241923247,0.0,-245.51016307756416,497.9257453461479,0.0,-223.17263228605236,508.231904342025,0.0,-214.4958533865743,516.95139572052,0.0,-210.52710398259708,469.31840586487084,0.0,-234.6303569316229,483.3506541874634,0.0,-209.73230667365667,493.2730764736131,0.0,-199.51623099393143,501.31344822904896,0.0,-194.47832316963834,451.56858723074356,0.0,-228.1668255742532,463.30513264116473,0.0,-204.8513936100121,473.45774863157465,0.0,-194.71112950834106,482.6338986056967,0.0,-189.03277121205116,431.31294811060434,0.0,-226.04953786553935,439.07441743183773,0.0,-207.0962047422611,447.25146694241147,0.0,-197.2811066656489,455.5470413697826,0.0,-191.4191085737368
451.71371645984647,0.0,-303.51710570700135,479.44555408722465,0.0,-306.02767349058087,505.60811986102203,0.0,-300.4865094528226,518.6713144798463,0.0,-292.62917905224856,524.4443214646886,0.0,-284.7399235029712,506.09510268060893,0.0,-256.6905974419513,522.2221098663124,0.0,-235.64582469597218,533.9633075921952,0.0,-226.7751079422013,543.3929101643303,0.0,-222.66028856955916,491.73230706559826,0.0,-245.6013359411567,507.7842022990748,0.0,-221.8540019712076,518.6941592047328,0.0,-211.19238759595893,527.084864337892,0.0,-205.7877307286122,474.71243257369974,0.0,-238.64915381485287,487.31650998721784,0.0,-215.80286695508292,497.93796409490784,0.0,-205.26100926706044,507.2109063901288,0.0,-199.7759975665419,454.76907947888066,0.0,-235.7650299384494,461.71325959352924,0.0,-216.0954788702256,470.20585338268205,0.0,-205.8135869695765,478.4911075264486,0.0,-200.14395373127067
474.6631220998114,0.0,-316.6550435071895,502.91634732939156,0.0,-319.4409110348244,529.315077984233,0.0,-312.79144276487625,542.1521477300951,0.0,-301.1212905941609,549.5798099581124,0.0,-290.15840171671937,533.800554385733,0.0,-274.69891516143844,553.5534385210068,0.0,-256.2339923201384,567.3990177255316,0.0,-246.94941778569276,577.9684010057592,0.0,-241.8932921033249,521.5548318975028,0.0,-263.1907427207997,541.4971484759534,0.0,-242.72088845256002,554.4342394253825,0.0,-232.11100228665455,564.1660773863053,0.0,-226.1099025683397,506.3536990868687,0.0,-255.23528692376095,522.4249365087632,0.0,-234.97965287676715,534.6595410846932,0.0,-224.5552924840359,544.8470540803224,0.0,-218.960615686628,487.3291282526177,0.0,-250.7962742292539,496.2381678405301,0.0,-232.07185577758048,505.4652203836556,0.0,-222.2953530836612,513.8502098264559,0.0,-217.0793668137048
494.39280601208895,0.0,-328.50425753745196,522.5936784802608,0.0,-332.5499082504255,548.8045663496473,0.0,-325.64403691574944,563.4271244248924,0.0,-313.1544438904436,572.770928150943,0.0,-301.84183392321034,559.9143944608041,0.0,-295.4712728810791,582.6803180075261,0.0,-280.4159161155144,598.0586453102251,0.0,-271.44621567853653,609.6655799785258,0.0,-265.39814285153693,550.5287810524352,0.0,-283.2791398267458,574.2308063546001,0.0,-267.1717962463592,589.1702571054905,0.0,-257.46405698629593,600.7175377518696,0.0,-250.99292446393443,537.3258555222818,0.0,-274.03902658947834,557.8267109980028,0.0,-257.57185434272054,571.8707130729653,0.0,-247.88440650110456,583.3589812453577,0.0,-241.7887404595562,519.3203261657582,0.0,-267.68829815570666,532.2660399470182,0.0,-251.43762636343965,542.1507901719293,0.0,-242.82973378552214,550.6943811977246,0.0,-237.62738130439973
510.83053768683084,0.0,-340.23345108500195,539.523835096722,0.0,-345.8053031920746,565.6234791862283,0.0,-339.3494356113715,582.5555699624815,0.0,-328.65487527117267,593.9393775605705,0.0,-319.7700329836872,580.891950357183,0.0,-314.98678091147195,604.7707146708955,0.0,-303.1999429898379,620.2433443656676,0.0,-295.8897573169798,632.3652126654081,0.0,-290.0303606629094,573.5616906475896,0.0,-302.16999004615803,598.8326346228807,0.0,-289.1989638331938,614.6411017539518,0.0,-280.8664807571097,627.5286316856312,0.0,-274.47923761407964,561.561484816445,0.0,-292.0165301119592,584.4469026536815,0.0,-278.14094664396754,599.2265370455428,0.0,-269.4396406768516,611.603287184179,0.0,-263.06432780230233,544.2864334219062,0.0,-284.2686715708393,559.9052395070312,0.0,-270.1183935288315,569.9890236977334,0.0,-262.258053525439,578.7842317356802,0.0,-256.375356393333
526.3458076426033,0.0,-352.40524953887905,555.3846891350213,0.0,-359.2124983054193,581.27519902005,0.0,-353.98637236759447,599.4348402293713,0.0,-345.7357552055658,612.7858317681147,0.0,-339.7923910801526,596.1567377470747,0.0,-330.9323233853445,619.8942369337068,0.0,-321.65891287983226,634.5872910380313,0.0,-316.56025194246695,646.8446722313436,0.0,-312.0800648058823,589.722854040598,0.0,-317.8782334352234,614.8430447313941,0.0,-305.89159643983356,630.6018413099182,0.0,-298.72459883559554,644.0618048352027,0.0,-292.9494321164082,578.3935246205016,0.0,-307.5280898690516,601.1940396995366,0.0,-294.1307722769846,615.7732501399954,0.0,-286.3469917523269,628.4733870938703,0.0,-280.4616530595151,561.9759030017545,0.0,-299.3189216963135,577.47240203145,0.0,-285.79683539087694,587.6073825747867,0.0,-277.9693764490846,596.8797209437347,0.0,-271.43307976856653
539.9097960228958,0.0,-362.36634670050194,567.5235072813665,0.0,-370.49784317295797,592.7931496341749,0.0,-367.38904709018504,611.3257428965603,0.0,-360.8322140035946,626.136999402425,0.0,-356.0984651059421,605.7270371712289,0.0,-342.82491038308416,629.5401155964986,0.0,-335.45388741050186,643.8190662313259,0.0,-331.82612511565304,656.2366696780655,0.0,-328.64483098608497,600.0013758882685,0.0,-329.8766009835521,625.1982864972261,0.0,-318.17140606239616,641.0125338771595,0.0,-311.73771994358833,654.6735641121606,0.0,-306.64103862452083,589.7555567316094,0.0,-319.7015581380369,612.2150620544975,0.0,-306.2162235292147,626.8436366067413,0.0,-299.2360405163978,639.7541056039138,0.0,-294.288593671102,574.9322072824564,0.0,-311.5470639577873,589.6446216197551,0.0,-298.1890030030949,600.2095253632745,0.0,-290.41652677873714,610.1786217239335,0.0,-283.99539710294323
548.4707911259553,0.0,-367.9531449977884,573.3941650874275,0.0,-377.76144875636385,597.8987302258686,0.0,-376.9316873582094,616.8001950622318,0.0,-370.9854414558833,632.2349592909993,0.0,-365.5029690722952,610.313028763308,0.0,-351.1912688218499,634.6732775481075,0.0,-345.3643232124827,649.2361530066473,0.0,-342.1817835557392,661.9251730347494,0.0,-339.3287735444949,605.6834131371028,0.0,-338.5455729645066,631.6900995191581,0.0,-328.0381053161911,647.9800691337838,0.0,-322.1551643908077,661.7848723527522,0.0,-317.45606638144784,597.0473871372863,0.0,-328.47534921449744,620.2086269554294,0.0,-316.02120251218065,635.5789925961896,0.0,-309.7533508524229,648.8248263674474,0.0,-305.487313974147,584.3092710511992,0.0,-320.2566277411499,599.6062064712742,0.0,-307.90031626245536,610.9772232627383,0.0,-300.71185598982413,621.6486287319717,0.0,-295.0238179580749
550.7420898839686,0.0,-369.8565959082121,573.9630280770932,0.0,-381.08234989036157,597.9490991196308,0.0,-381.6956272940753,617.0565504294593,0.0,-375.6365337066108,632.395355854166,0.0,-368.9593710585352,610.8606595545774,0.0,-356.3275428824063,635.3187944068994,0.0,-351.50168790659444,650.0954062896367,0.0,-348.38188779530907,662.8945883844937,0.0,-345.23255665656274,607.164632922615,0.0,-344.1979486654815,633.5875255616054,0.0,-335.5455011202207,650.166088522191,0.0,-330.164233945757,664.0038018363531,0.0,-325.6319925268044,599.8193827474017,0.0,-334.1993735197827,623.8551901246205,0.0,-323.7457377507087,639.8970808032345,0.0,-318.08684737170864,653.3188397545148,0.0,-314.10426516661215,588.6615348574926,0.0,-325.6557385718097,605.2962587169883,0.0,-314.939022909885,617.3619985707437,0.0,-308.52916486141004,628.4515710688934,0.0,-303.5230779715521
