nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
492.67678431934127,0.0,-282.69947362257534,504.5473397252587,0.0,-262.73517073315134,513.557087139525,0.0,-263.3173228584481,522.3141396141099,0.0,-264.26512575465233,477.6487816946616,0.0,-265.40685846488356,469.1584366786949,0.0,-267.2805084528758,461.0549497806923,0.0,-269.1713047572087,528.1184603141567,0.0,-277.2280312484897,448.8439613456323,0.0,-281.28920649716605,510.2386321851892,0.0,-305.296476802436,478.73279802093714,0.0,-306.96974923005797,605.357883315387,0.0,-406.8855882244821,383.9067006628736,0.0,-400.16443916821794,753.2644656983422,0.0,-429.69870810576185,249.01138178669925,0.0,-372.0539798941437,887.9263681586958,0.0,-371.8717605355722,117.31938978854426,0.0,-317.12414367357803,927.6755835092225,0.0,-354.2853403960531,81.27164261626737,0.0,-304.02584090678147,927.5601406827328,0.0,-337.1430057676156,78.06127857063807,0.0,-298.6388283685885,908.2132647526919,0.0,-343.2320854450924,93.47002615122211,0.0,-305.2322817671528,565.6323850086264,0.0,-720.7538202126797,427.45134272853613,0.0,-721.5971438350582,574.5036294065823,0.0,-990.0953545143551,456.118216424095,0.0,-954.1129688777376,563.8973751450726,0.0,-1235.283310071039,435.1289210137753,0.0,-1209.4556149917864,569.6586811014479,0.0,-1275.9140725286766,427.2696230721972,0.0,-1249.9669217190815,533.8800565045016,0.0,-1282.1688114623278,449.9768569021805,0.0,-1266.1423135943814
495.13073112104394,0.0,-281.36131193287105,506.4749092577403,0.0,-262.2577846206902,515.8140804584747,0.0,-262.8883803402331,524.5908946061707,0.0,-263.8780904282885,480.60277991181295,0.0,-264.81856819740443,472.28613471663544,0.0,-266.7908984871085,464.0807217289823,0.0,-268.8061269508047,531.3795919609789,0.0,-276.9781201608368,452.72585691576376,0.0,-281.2850809764369,513.0900926855146,0.0,-304.0887339025686,480.88591929701494,0.0,-305.9739665387629,609.1404906566818,0.0,-408.9864957492593,388.7477279508768,0.0,-397.04727139655085,759.7827392180183,0.0,-431.55007215915,257.3521366477417,0.0,-362.779949545821,892.8795894412134,0.0,-372.0698052465933,136.08979772338154,0.0,-300.1575868443134,933.1801329241371,0.0,-354.80214097595655,102.68474855303587,0.0,-287.6022620605733,931.7735576426647,0.0,-337.1976650158048,101.25577933384955,0.0,-281.3133689198687,912.5789917363311,0.0,-343.19830438927096,115.38405634838631,0.0,-287.8475308162417,565.5460864827141,0.0,-721.7441894327687,428.17944713861954,0.0,-722.5017454644393,575.4609741552522,0.0,-987.973811673537,455.86959290883806,0.0,-950.3625648687785,564.5633455543237,0.0,-1234.2427429994402,435.41421525841565,0.0,-1207.6439540575175,570.9870905967971,0.0,-1274.457621959734,427.9837910645941,0.0,-1248.744122320411,533.6422049930611,0.0,-1281.7869862373586,448.7611368430272,0.0,-1265.041911849654
498.8803625228055,0.0,-280.0920552715777,510.19156387464375,0.0,-261.7809493766875,519.813598831805,0.0,-262.51021014905643,528.5674181630458,0.0,-263.57791219597885,484.9679036024191,0.0,-263.9106117836663,476.7660791086116,0.0,-265.9171076136654,468.59467040285386,0.0,-268.0104582981303,536.887676813201,0.0,-276.7722060831051,458.19560490913483,0.0,-281.0693246211837,517.0114065960275,0.0,-303.08255423648654,484.26544860698635,0.0,-304.8774048652707,614.6035036811408,0.0,-410.6007504004296,394.7833346899232,0.0,-392.2924994257733,766.5721322144148,0.0,-434.6156280937845,264.9704896551376,0.0,-355.42538831244934,899.5860004552816,0.0,-372.7892727315847,152.33316985559702,0.0,-288.2223141793317,939.7612059644225,0.0,-356.3853889329854,118.82152413337559,0.0,-275.27373785200143,937.5126913683238,0.0,-337.76727184923107,118.29769935724106,0.0,-268.49253902092784,918.708782588853,0.0,-343.4074778331236,132.77568070718246,0.0,-276.36132535278057,565.8235081748946,0.0,-721.1656501027924,428.34949862126774,0.0,-722.2094516664381,574.1933851392159,0.0,-989.2168334216593,454.5373523415352,0.0,-951.5793288615646,562.0836127229289,0.0,-1236.3631091716543,433.62654375964763,0.0,-1208.5860232146304,569.1049011996928,0.0,-1276.501826465754,426.7244658580048,0.0,-1249.6861058940924,530.1053736995202,0.0,-1284.8491371386046,447.12550153052916,0.0,-1266.4622465474094
503.90392514473126,0.0,-279.1418374266318,515.4379671855277,0.0,-261.488812853845,525.1447451108832,0.0,-262.3516597060212,533.8490038760466,0.0,-263.51173693709205,490.46907152155995,0.0,-262.97831654488215,482.29990118745354,0.0,-264.9500594083084,474.3047464875484,0.0,-267.0599505172881,543.3338514785682,0.0,-276.7443048865978,464.63071383232716,0.0,-280.7444141353156,521.7242061537428,0.0,-302.53323234112673,488.99825092384435,0.0,-303.8890205355652,620.3881233463782,0.0,-411.87368484872405,400.91179729099355,0.0,-387.72220819447216,772.7868649517924,0.0,-438.7360329502991,271.54684884253703,0.0,-350.6361247629027,907.1235685643342,0.0,-374.49398406158684,165.06424396946295,0.0,-278.42952880395745,946.1643905390036,0.0,-359.04538096227236,131.16379710313927,0.0,-262.49827685823874,943.9006950563769,0.0,-339.08911826992426,129.9400079478265,0.0,-256.3350695978354,925.478039109513,0.0,-344.133747364112,145.05453018971363,0.0,-265.8183310882465,565.8638267034637,0.0,-720.981656032552,429.0999853580422,0.0,-721.7015844281816,569.5740746499686,0.0,-991.7826548474628,453.63275152311707,0.0,-954.4746697044062,558.8338453675489,0.0,-1239.8843973714477,430.68910469393904,0.0,-1210.6303336398423,566.7299110627331,0.0,-1280.4417550276864,424.0840054794958,0.0,-1251.6529012410494,526.5136918442188,0.0,-1288.7976018794188,444.38217606736214,0.0,-1267.8778900034179
509.2846663485696,0.0,-278.66538052326024,520.8825111896892,0.0,-261.38666906467165,530.5563202347464,0.0,-262.33466663361963,539.2651291464167,0.0,-263.5455872900431,496.01172149519533,0.0,-262.4255021571849,487.909568199943,0.0,-264.34402422058076,480.0817171650905,0.0,-266.44998213631516,549.3642110141507,0.0,-276.8058614311031,470.89420560005453,0.0,-280.5159972542745,526.8310800467201,0.0,-302.3390605436443,494.4553662030056,0.0,-303.2618992950743,625.5426067598687,0.0,-412.87912835906826,406.32591816201426,0.0,-385.1505900738726,778.1267152562741,0.0,-443.6926790029709,276.7003085460313,0.0,-349.0760935549131,913.9582596388268,0.0,-377.5529722318559,175.40627906515255,0.0,-270.35734493747975,951.5550017681553,0.0,-362.65318466163546,143.37061522226173,0.0,-250.40675183337356,949.8177936741623,0.0,-341.30207521041154,141.4991246272509,0.0,-244.68520868078863,931.5727795313715,0.0,-345.6791736594218,156.08552686496202,0.0,-255.1508108023917,565.4041459843926,0.0,-722.2481172576378,431.9684300030489,0.0,-721.6093469256324,565.4975506168095,0.0,-985.4537829048819,453.98322843525466,0.0,-944.1658045143203,560.7679293833584,0.0,-1233.4167079853398,428.35936832672485,0.0,-1203.3105869506944,570.4549039203979,0.0,-1274.6118937102035,421.77889019785033,0.0,-1245.0570471087724,527.7587598828438,0.0,-1280.4069026735915,441.4946113604346,0.0,-1259.2044517893708
513.8757061301892,0.0,-279.18890290250965,525.3086549190087,0.0,-261.60299771376117,535.0734235870931,0.0,-262.47809941878234,543.9117014144518,0.0,-263.6342870230134,500.37923957156477,0.0,-262.65993941513665,492.4507381977114,0.0,-264.5055207932667,484.5953179160409,0.0,-266.60011163323867,554.5761176997867,0.0,-276.881764058678,475.6896835919403,0.0,-280.56706561905054,531.7962914292169,0.0,-302.58282175820625,499.5132671732867,0.0,-303.4362855622238,629.8451110951007,0.0,-413.418146459403,410.906310459295,0.0,-384.8077120124535,782.1209778323904,0.0,-448.91213883558765,281.137960250036,0.0,-350.81251277239585,918.553682026481,0.0,-381.6002091021037,185.5056610175223,0.0,-266.3740554242277,955.3437554877414,0.0,-366.7795354798077,157.65848043532327,0.0,-243.57738263260947,954.1667369839545,0.0,-344.20603513665094,156.29398677981519,0.0,-236.99557411086383,935.9740395628063,0.0,-348.03919167635297,169.11782752856888,0.0,-247.74274430563779,565.8810623907884,0.0,-723.8804488386094,437.4171215929412,0.0,-721.6791898206797,568.5203549589157,0.0,-964.1179433283136,454.8359249240211,0.0,-914.232046187401,570.8748454441364,0.0,-1209.750463871653,428.6710954787243,0.0,-1181.2006086001927,582.91428270559,0.0,-1251.4120506179513,422.4449502182671,0.0,-1224.4238966109226,534.4991728355279,0.0,-1252.4973369976203,441.3462855410553,0.0,-1236.9371824668112
517.2323634564428,0.0,-280.92736263385694,528.5643451967799,0.0,-262.2909736213153,538.6129108225585,0.0,-262.9346465466826,547.6503517325518,0.0,-263.93037283623636,503.3108138453907,0.0,-263.6759082249206,495.5862486728801,0.0,-265.3802027577908,487.5088381818409,0.0,-267.4211417768302,558.9395889578623,0.0,-277.0284722000929,478.5654208445957,0.0,-280.89548316118396,535.9548156877403,0.0,-303.38648487250083,503.3533442001991,0.0,-304.5382621973016,633.5077655328745,0.0,-413.30351503195516,414.8586350101052,0.0,-385.5400373135422,784.6427103462797,0.0,-453.3469187989672,286.08699208089,0.0,-355.85509992212235,920.5870205629963,0.0,-385.31098493304575,196.8851321102365,0.0,-268.0769001498289,957.4719331565666,0.0,-370.3439492189682,173.62663961415672,0.0,-243.70521042586333,956.538521388467,0.0,-346.9915873439733,173.31866955698106,0.0,-235.66476247429415,938.3996086353247,0.0,-350.5545181897857,184.12085672329943,0.0,-246.4813418926401,569.8662599982072,0.0,-723.9830346488058,444.69770518417135,0.0,-721.4071240299443,580.5060213371837,0.0,-938.3103455580989,457.0850287578283,0.0,-884.212464852525,585.1310903642587,0.0,-1181.8248463794366,434.62207161961044,0.0,-1158.1835863491965,598.6105736461948,0.0,-1223.8733320719018,429.6160531617176,0.0,-1202.4518714398805,543.3222542136556,0.0,-1221.6571117448823,447.8265198864221,0.0,-1216.2044768951544
519.5268282186797,0.0,-283.1615532911336,531.063487764867,0.0,-263.3225022514899,541.3757942325844,0.0,-263.70498126635914,550.5625741467903,0.0,-264.50931406625955,505.3886761338806,0.0,-264.9792457347105,497.7848961638061,0.0,-266.49217589221155,489.4974426932934,0.0,-268.43861027169675,562.1127484228192,0.0,-277.2900763702766,480.2577050466362,0.0,-281.42007658724674,538.7888441650214,0.0,-304.51797346983045,505.853361027522,0.0,-306.12514664417847,636.7732978005532,0.0,-412.58324985592475,418.34531744171056,0.0,-386.3603615372897,786.3999316040846,0.0,-456.1461667246653,291.24147314307885,0.0,-363.9097445745495,921.1480051021271,0.0,-387.358000360714,208.18790005501643,0.0,-272.9585956488968,958.5930831283717,0.0,-372.1920832595406,188.34215033746014,0.0,-247.35158090107714,957.4789521263789,0.0,-348.6678640006291,188.81272472231277,0.0,-238.50182119224482,939.3826238751839,0.0,-352.2958425547864,198.33002733280026,0.0,-249.50531561136205,578.0963030104172,0.0,-721.989027144093,452.48805460635396,0.0,-720.7258928447615,595.5129661900884,0.0,-926.0836055436023,464.2298211075835,0.0,-881.5157582262361,596.9810875033272,0.0,-1171.9761228943905,447.88517602822344,0.0,-1155.334004258527,610.3851021501117,0.0,-1214.7967116329369,444.54520830906773,0.0,-1199.3919855509132,551.6121703017019,0.0,-1213.549768315279,461.81960670511023,0.0,-1216.4575699213046
521.0242161237759,0.0,-284.8654831148037,532.9325051441323,0.0,-264.29119180066937,543.2661131862955,0.0,-264.4934509164488,552.5170497736374,0.0,-265.1461508488509,507.0831837023401,0.0,-266.04404306019364,499.49204713137925,0.0,-267.4186233048787,491.1671557379334,0.0,-269.2992017219848,563.8317936389418,0.0,-277.56037085919087,481.7177547615106,0.0,-282.10641072166214,540.3355770061164,0.0,-305.5120935968846,507.39549399853917,0.0,-307.5943881344031,639.5715241883698,0.0,-411.54812501764076,421.46036869008583,0.0,-387.37230925862576,788.222383343962,0.0,-457.43317336159333,294.8249160942407,0.0,-373.05453135007076,921.5206296692704,0.0,-387.63046014276927,216.22276396118903,0.0,-276.60709460246767,959.471778585921,0.0,-372.26377035716826,198.06193925800522,0.0,-249.87023214552102,957.9129826506401,0.0,-348.9860046619585,199.02616092730435,0.0,-240.83560874639844,939.8165001098813,0.0,-352.9123312695469,208.47996456773998,0.0,-252.09922721891593,587.7026695778659,0.0,-719.2441847168637,459.4056531315538,0.0,-720.0190018033514,606.3345064779536,0.0,-932.0746129716781,477.10845932024563,0.0,-907.0903420401374,604.7207549408731,0.0,-1184.2455565912437,464.94424047253335,0.0,-1174.1337518728126,617.790944124144,0.0,-1227.968399124431,462.7223429822544,0.0,-1217.2714009700978,559.7712939795223,0.0,-1230.548590281521,478.26342080059584,0.0,-1236.1587612685962
522.0746487273688,0.0,-285.66468992489405,534.1470981949616,0.0,-264.8620884174852,544.2587807720419,0.0,-264.9711186236181,553.5166784965622,0.0,-265.5293346673277,508.4604112938738,0.0,-266.6718343893089,500.80220213204205,0.0,-268.0227820075975,492.5505789579912,0.0,-269.91082813695596,564.3908479351751,0.0,-277.7090617747026,483.12131837734444,0.0,-282.81887909871966,541.1582981914114,0.0,-306.08640627827543,508.5112779177514,0.0,-308.588979182698,641.5226293015179,0.0,-410.60657170894854,424.04798741259214,0.0,-389.1044534422387,790.1626605657073,0.0,-458.03210154960163,295.9142958812567,0.0,-380.13582151860055,922.1578163218999,0.0,-387.11295458480816,218.09571708737337,0.0,-278.5936784131273,960.4061320014573,0.0,-371.6131195961628,198.58349063807168,0.0,-251.0679002401447,958.4827388808649,0.0,-348.60908959084526,200.01474121622854,0.0,-241.56804387794676,940.3809580181562,0.0,-352.81874741501963,210.558844725665,0.0,-252.98686910616593,594.6560710795318,0.0,-717.484223243278,464.30567627671394,0.0,-719.637672277739,611.7704686169014,0.0,-945.0144264952306,490.3139859275298,0.0,-935.2682346346796,610.9911573885129,0.0,-1201.1210944366567,478.46885496367554,0.0,-1195.0317604306392,624.6040497818578,0.0,-1244.7506317570603,476.36832893476617,0.0,-1237.503697029621,568.3380168515549,0.0,-1250.8210104699424,489.8938663754939,0.0,-1255.1077663000422
523.1925339149227,0.0,-285.8764664355363,535.0583549665188,0.0,-265.06262698453924,544.8518243445602,0.0,-265.1413783437421,554.037018244539,0.0,-265.6620062287432,509.59153074319204,0.0,-266.94614076371084,501.7875637448293,0.0,-268.3364473170843,493.56511599153976,0.0,-270.261454895275,564.3378969591706,0.0,-277.8000139899614,484.0901612796562,0.0,-283.2793393394443,541.823073117103,0.0,-306.2911208935543,509.595185994612,0.0,-309.0650578768559,642.3471777445386,0.0,-410.03394996989863,425.57129070953704,0.0,-391.4408607967623,791.5768511557992,0.0,-458.4530979327012,295.4599135293938,0.0,-383.72344456131975,922.8310183041671,0.0,-386.6755268504381,210.84497827518226,0.0,-284.26330104973607,961.3219976441685,0.0,-371.17888055057807,184.97135272989135,0.0,-257.2242925000658,959.3242395714293,0.0,-348.2718314144813,186.5726709330553,0.0,-246.8820643939119,941.2171550689666,0.0,-352.55709461811546,198.8323028515379,0.0,-258.0369489110103,597.750820065828,0.0,-717.074710863908,466.6777929966689,0.0,-719.5209917452083,615.0206160808109,0.0,-954.646611487458,497.6371548471822,0.0,-947.389843836663,616.3181195824758,0.0,-1208.8593491587953,484.1558786345781,0.0,-1203.8469606620006,630.5468181536248,0.0,-1251.064297556849,481.4305907766236,0.0,-1246.0548547602152,575.6004410470707,0.0,-1259.4485632031153,494.4676837518445,0.0,-1261.5917365983169
524.7337582557926,0.0,-285.93339424468576,536.2064782267335,0.0,-265.198740513979,545.7077532229199,0.0,-265.31667071587003,554.6982962385686,0.0,-265.86473256559384,510.7224917208849,0.0,-267.065942489249,502.6973221198434,0.0,-268.4751623811172,494.42029450401617,0.0,-270.4018675555812,564.0674742968072,0.0,-278.0450003010235,484.5792132866016,0.0,-283.37325742961895,542.5617494319614,0.0,-306.36259782690763,510.8153789383341,0.0,-309.26138066346505,642.2282227340302,0.0,-409.8106892789796,425.6681541776963,0.0,-393.63497278182626,791.9508344299412,0.0,-458.5798829637475,294.91657608942694,0.0,-385.81151724053893,923.2354294191866,0.0,-386.44862263861006,193.5776880509348,0.0,-299.59665899221045,962.0315247257995,0.0,-371.0515720022648,157.27332469991995,0.0,-276.27171761283375,960.1209156399416,0.0,-348.13456370823263,158.15493818972155,0.0,-265.7809496415509,941.9533875109194,0.0,-352.32445494520033,172.19959546114626,0.0,-275.9178296171131,599.0700404303485,0.0,-717.084025303354,467.1126091519322,0.0,-719.3536387185379,617.9294099334197,0.0,-961.0845294587124,499.1615726046939,0.0,-948.5939732878772,618.354785419264,0.0,-1211.2653115525295,484.41398142191883,0.0,-1205.3761034772524,631.9126289299287,0.0,-1252.0548315968342,480.6294923061647,0.0,-1247.3060241061073,579.7066227350978,0.0,-1262.0218716044192,496.15634537905197,0.0,-1262.5094120030517
526.624644842654,0.0,-286.03000015221403,537.7285494773146,0.0,-265.48593444692983,547.0042851339822,0.0,-265.7019424645178,555.724776724292,0.0,-266.3278431815744,512.0571427977192,0.0,-267.19980718535123,503.81232704312436,0.0,-268.58905282119423,495.48111081307604,0.0,-270.4783673750196,563.8619549002916,0.0,-278.5102283377259,485.1268874141567,0.0,-283.29287918969663,543.4069694642427,0.0,-306.4953874396217,512.2124154516267,0.0,-309.5160630125542,641.7434665305949,0.0,-409.7559776241789,424.7683546475229,0.0,-395.1328133028516,791.4667905929339,0.0,-458.2971939596234,294.69890318144627,0.0,-389.4598741434846,923.2694971944652,0.0,-386.25670253328497,172.31179575515034,0.0,-325.38407248098844,962.3370569041873,0.0,-370.9369780468311,126.51154587698979,0.0,-309.2805930003223,960.4377572526336,0.0,-348.0252212121834,125.88062748046548,0.0,-300.1674922168845,942.1476297905451,0.0,-352.1279995313288,141.76272365529445,0.0,-308.7481817384437,600.702932578511,0.0,-716.8258374991474,466.9371107587641,0.0,-719.0786399814735,619.8448811837876,0.0,-968.0741967128973,499.38575314087626,0.0,-950.7180338972157,616.8776956629896,0.0,-1216.6819833921209,484.05506031140214,0.0,-1208.964950598036,628.7215102598744,0.0,-1257.4031235066482,479.0968841576707,0.0,-1250.50340335822,581.0245367590078,0.0,-1267.31063102747,499.0717198714992,0.0,-1266.4761398804771
528.4701387397403,0.0,-286.13435622756367,539.2586211578584,0.0,-265.82476540578267,548.3691853565617,0.0,-266.13860191050236,556.8595882605455,0.0,-266.8427821245188,513.5538216088129,0.0,-267.36025490634455,505.20302189695997,0.0,-268.72779399810514,496.88862778191935,0.0,-270.5817119661225,563.9657322706068,0.0,-278.9874243616742,486.1831783805657,0.0,-283.252489887451,544.3464923360316,0.0,-306.68574451665376,513.7040298259142,0.0,-309.9191673598343,641.457080988613,0.0,-409.76030047751124,423.7521569941556,0.0,-395.9745583870732,790.7617981517103,0.0,-457.86559632366226,293.85257261108654,0.0,-395.44267625327376,923.0262203527551,0.0,-386.0824387275496,156.14380302174385,0.0,-356.88825608779575,962.2054318768892,0.0,-370.7510115166525,106.13851754563865,0.0,-347.8109604120774,960.2172742367676,0.0,-347.89597570693326,104.23418691019904,0.0,-341.1166669753615,941.7962168739977,0.0,-352.0167467751488,122.2713583397828,0.0,-348.3300025125856,602.4642349393838,0.0,-716.7682140011788,466.90532317989346,0.0,-719.1082307013066,620.2430463614351,0.0,-976.1147642288714,500.33589202627434,0.0,-955.5164442509566,614.5348414608103,0.0,-1225.1668267073976,484.454492971599,0.0,-1214.7402033500143,624.8502011357974,0.0,-1266.693888785333,478.75953421671306,0.0,-1255.9793744718722,580.9430065431969,0.0,-1274.6538633964888,502.1412109965971,0.0,-1272.1143013731266
