nose_x,nose_y,nose_z,left_eye_inner_x,left_eye_inner_y,left_eye_inner_z,left_eye_x,left_eye_y,left_eye_z,left_eye_outer_x,left_eye_outer_y,left_eye_outer_z,right_eye_inner_x,right_eye_inner_y,right_eye_inner_z,right_eye_x,right_eye_y,right_eye_z,right_eye_outer_x,right_eye_outer_y,right_eye_outer_z,left_ear_x,left_ear_y,left_ear_z,right_ear_x,right_ear_y,right_ear_z,mouth_left_x,mouth_left_y,mouth_left_z,mouth_right_x,mouth_right_y,mouth_right_z,left_shoulder_x,left_shoulder_y,left_shoulder_z,right_shoulder_x,right_shoulder_y,right_shoulder_z,left_elbow_x,left_elbow_y,left_elbow_z,right_elbow_x,right_elbow_y,right_elbow_z,left_wrist_x,left_wrist_y,left_wrist_z,right_wrist_x,right_wrist_y,right_wrist_z,left_pinky_x,left_pinky_y,left_pinky_z,right_pinky_x,right_pinky_y,right_pinky_z,left_index_x,left_index_y,left_index_z,right_index_x,right_index_y,right_index_z,left_thumb_x,left_thumb_y,left_thumb_z,right_thumb_x,right_thumb_y,right_thumb_z,left_hip_x,left_hip_y,left_hip_z,right_hip_x,right_hip_y,right_hip_z,left_knee_x,left_knee_y,left_knee_z,right_knee_x,right_knee_y,right_knee_z,left_ankle_x,left_ankle_y,left_ankle_z,right_ankle_x,right_ankle_y,right_ankle_z,left_heel_x,left_heel_y,left_heel_z,right_heel_x,right_heel_y,right_heel_z,left_foot_index_x,left_foot_index_y,left_foot_index_z,right_foot_index_x,right_foot_index_y,right_foot_index_z
355.7364336213687,0.0,-276.7661755369849,362.03396931070597,0.0,-263.76432248711393,369.1170473451858,0.0,-265.0217580615396,375.80849743155,0.0,-266.2454778665963,342.83595427222843,0.0,-262.12431930306417,334.446624491637,0.0,-262.74778929353215,325.81835588802915,0.0,-263.6306781678159,373.68238164547427,0.0,-275.9031814334876,309.069269957652,0.0,-273.83391435142164,364.646468370598,0.0,-296.5560870262527,340.85581275897283,0.0,-296.64508429727397,425.2556488663152,0.0,-374.5402890617341,235.54000033240249,0.0,-399.7816881969635,511.6491114487977,0.0,-263.6234446326903,158.0244808804171,0.0,-539.4528307629671,503.20414323764095,0.0,-139.4140175198575,120.81906701320449,0.0,-701.763049909823,493.9525290650192,0.0,-117.0687196359346,104.30011871576032,0.0,-741.8269720443735,482.68386065719403,0.0,-114.56219194588058,109.04463684202081,0.0,-741.5912060227434,482.60813843184764,0.0,-124.24157915032289,117.78150534206621,0.0,-726.2985508396064,401.9000123195271,0.0,-713.6944637582744,271.5886378560821,0.0,-718.880432214553,421.4943260470622,0.0,-988.111958768589,300.5137752853976,0.0,-978.8722479506785,419.1898622449073,0.0,-1260.9571507186015,296.8035818298814,0.0,-1263.1974886792389,420.07313864042374,0.0,-1305.6581018115894,286.90136318583416,0.0,-1307.4241812130513,406.05568709479223,0.0,-1312.0160245353122,332.306184063482,0.0,-1315.2423929082738
352.73733189247287,0.0,-276.2905785600707,359.5334301476662,0.0,-262.32422975614475,366.70498523079516,0.0,-263.5108959668794,373.5264662976388,0.0,-264.72251878445024,340.38162598310146,0.0,-260.88356592533495,332.1557901523631,0.0,-261.500881514846,324.00089635324554,0.0,-262.3467955810409,373.00797397462,0.0,-274.8674007328896,307.51515653629957,0.0,-272.3830771203129,361.275950997594,0.0,-296.54771504914544,337.521457098154,0.0,-296.79391805716665,425.8544189974614,0.0,-374.61679525266965,234.1361843800158,0.0,-400.09501854780297,520.9154025196349,0.0,-273.1693724852803,156.86593473775832,0.0,-539.6840126753723,544.8059675532104,0.0,-142.59894115270302,120.2847115556751,0.0,-701.4969935241681,548.8736488596721,0.0,-117.32500622827675,104.78435270530494,0.0,-742.4918767865605,535.7670675164235,0.0,-112.25546783882471,108.28813548387984,0.0,-740.7888508563354,530.4383831095438,0.0,-122.78462737987823,116.34896739736553,0.0,-725.2899608468226,403.3969852999311,0.0,-713.6065473409516,273.3016114355137,0.0,-719.003408027026,421.5573464969112,0.0,-988.5707279588157,302.872676518904,0.0,-980.1949525604323,418.7049882383926,0.0,-1260.8493193388078,298.4674763914945,0.0,-1262.5749355933008,419.7081962697293,0.0,-1304.917155488233,289.03148626932983,0.0,-1305.3704891040422,405.10010312174,0.0,-1311.7811208672233,333.05087653135257,0.0,-1314.5373998211464
351.14462984667875,0.0,-276.40321500042944,358.53945742195395,0.0,-261.92982430954515,365.8766045941786,0.0,-263.03809656897096,372.8354160925988,0.0,-264.19539134798185,338.8735470336913,0.0,-260.5253360266723,330.78917404115,0.0,-261.0249718371731,323.04703384670984,0.0,-261.70881796409697,372.41455312456765,0.0,-274.4217733275775,307.2130659518543,0.0,-271.53844340991947,359.8259353853661,0.0,-296.82149606775283,335.8523582719596,0.0,-297.1658261703913,425.69400538823436,0.0,-375.5165448001082,233.01228701378167,0.0,-400.6306071673279,531.0407147660964,0.0,-290.22247357950914,155.816012038151,0.0,-540.0104370156786,580.5326413150706,0.0,-156.2247551530976,123.08537179625475,0.0,-701.6834779316052,598.5040676988683,0.0,-127.02169239352405,108.6529681511257,0.0,-743.5438064096456,585.2015574917789,0.0,-117.67717668571818,111.95046495035359,0.0,-740.2236521675909,574.3287817690725,0.0,-128.36440593681982,119.2772565726894,0.0,-724.6117034715003,404.20844182750375,0.0,-713.9959347839933,274.37556801143927,0.0,-720.0874132579977,421.20688392556116,0.0,-989.276369774392,304.26649120878363,0.0,-982.4854620961265,417.74865283265416,0.0,-1261.0626289917461,298.2837389573544,0.0,-1262.2179517974473,418.91535306149285,0.0,-1304.657424385784,288.7837075379097,0.0,-1303.7813217846092,403.0585749807265,0.0,-1311.8781478179692,332.55457935419184,0.0,-1314.8206894985055
351.02217286041434,0.0,-276.7832642287747,358.37889171749316,0.0,-262.0371554060033,365.8071664848416,0.0,-263.1130244716418,372.83792094541263,0.0,-264.25227334950415,338.60287403214875,0.0,-260.59373995756465,330.5437669101925,0.0,-260.99221066434177,322.9090891759871,0.0,-261.5481952918978,372.04408987460266,0.0,-274.42471198291224,307.51783698306934,0.0,-271.27281080092536,359.752733343257,0.0,-297.33878852852456,335.67874449005905,0.0,-297.7716509634562,425.57567379548414,0.0,-377.2665951203858,231.84282127451894,0.0,-401.36182794195724,540.5547081253069,0.0,-311.2356128865138,155.09566268915987,0.0,-540.4528712197202,608.748761998816,0.0,-180.9700692422607,124.51195698841823,0.0,-701.7737857487333,635.7090713546773,0.0,-149.9642007908853,109.80890998309829,0.0,-743.8655597572149,623.956839606692,0.0,-137.0381634519862,112.65414796085756,0.0,-739.7161846463558,609.4608620974188,0.0,-147.1389755192481,119.96381286605319,0.0,-724.2603408559473,404.65377641556944,0.0,-714.8749069121433,274.52134843553335,0.0,-722.1201763989674,420.6931316216175,0.0,-989.6591748011492,305.2791472574777,0.0,-984.957659112565,416.74589188164083,0.0,-1261.641365214396,297.6397712656511,0.0,-1262.0866767426005,417.973224023926,0.0,-1305.3280880566826,287.76140417132547,0.0,-1303.0305651067029,401.74490635943806,0.0,-1312.4918769694011,332.0938792539741,0.0,-1315.3738235093654
352.8633363064829,0.0,-277.2778995354357,359.3696431775903,0.0,-262.15525029100536,366.4556757178472,0.0,-263.22947456294247,373.2497711144454,0.0,-264.3914247523545,340.4095176970327,0.0,-260.68633237854476,332.2623686443992,0.0,-261.0174114199944,324.45472463286063,0.0,-261.49613079074345,372.19920242971875,0.0,-274.59976386600385,308.45119740911684,0.0,-271.15905898781773,360.84839153369415,0.0,-298.1086491984114,337.25044407655804,0.0,-298.52223082902213,426.25049815975655,0.0,-379.1534368080128,230.73394160432179,0.0,-402.02409595613705,548.7130356912924,0.0,-331.0869127560286,154.58052819582267,0.0,-540.9597725095443,634.1559016683866,0.0,-211.92060248044794,123.91892205381835,0.0,-701.9975719368227,665.3654738668276,0.0,-183.4544253864747,108.0771097306297,0.0,-743.9002666778808,655.3603941963655,0.0,-170.1566083337844,109.89797065808442,0.0,-739.775689481196,639.2119335562188,0.0,-179.33918565967565,117.60896946657802,0.0,-724.6016396617861,404.93620276265034,0.0,-715.7378578782314,274.30475606872034,0.0,-724.0362442374792,419.78428542214317,0.0,-989.9580750327706,306.74646896601564,0.0,-986.4786001610335,415.8793290963949,0.0,-1262.109602627478,298.13148450534237,0.0,-1261.48927982754,417.2126230039306,0.0,-1305.732428578105,287.71395036909513,0.0,-1302.0694193573063,401.4660857434977,0.0,-1313.0077963723882,333.22298843860636,0.0,-1315.1183081224972
354.8736370819587,0.0,-277.80814114054306,360.8112885053822,0.0,-262.2736975340528,367.3214056162566,0.0,-263.3640921165245,373.77863144352,0.0,-264.56506460644147,342.68081139333736,0.0,-260.73611164056257,334.48097254679936,0.0,-260.99340687177437,326.50156001637373,0.0,-261.4161864456241,373.06967155118423,0.0,-274.8265451246631,309.5231785487133,0.0,-270.9306427005592,361.9394689766944,0.0,-298.94989779037115,339.0303025465285,0.0,-299.1887465003334,427.91377796024403,0.0,-380.51958162013807,230.02335822542733,0.0,-402.3193172652185,556.0446111252663,0.0,-347.12940217764344,154.1741007306784,0.0,-541.3123322388019,660.2354712578511,0.0,-243.5019729987682,122.77909444372787,0.0,-702.1318918151931,694.5396214261108,0.0,-221.4643678816879,105.83757738406676,0.0,-743.8176538814143,686.3109660964305,0.0,-210.60482753877602,106.87980490681905,0.0,-740.0571251846828,669.235233596719,0.0,-218.33744591294632,114.90141527964997,0.0,-725.0772099137722,404.3290306418352,0.0,-716.1260150395195,273.9388913660239,0.0,-724.880045507384,417.16014525266996,0.0,-990.8768606207129,307.75903184132756,0.0,-986.6078956724804,414.1288870835947,0.0,-1262.051857664993,299.2078093769655,0.0,-1259.4862714732026,416.14545138567786,0.0,-1304.7623262079146,288.4923435099125,0.0,-1299.5125721680884,399.19142988422783,0.0,-1312.943528420032,334.419835557546,0.0,-1313.249428576452
355.5041653047997,0.0,-278.17656309341754,361.92079292977587,0.0,-262.4604805845923,368.06316830703923,0.0,-263.60154516368186,374.50904044320794,0.0,-264.8479509416685,343.69592294737384,0.0,-260.73213128332185,335.5754983525128,0.0,-260.90839497843314,327.53389121941973,0.0,-261.3124575865701,374.48508731095603,0.0,-275.0774321798439,310.1687172897992,0.0,-270.6386407886428,362.1611779845664,0.0,-299.5461155763111,339.64499155843555,0.0,-299.55557865045716,430.0380501013888,0.0,-381.44751443660994,229.76379329222024,0.0,-402.27653626215226,562.8700705988042,0.0,-360.48955655776683,153.90863787803602,0.0,-541.3440929749952,684.6229819220423,0.0,-274.51449136396445,120.71287349904232,0.0,-701.8418242936739,722.7752459307584,0.0,-260.41790715131816,102.67745586532669,0.0,-743.3620160656282,717.7710805774351,0.0,-252.05786818124363,103.65837850354664,0.0,-739.8575037139359,699.7504185507167,0.0,-257.4662387505193,111.96835803898372,0.0,-724.9443246744621,402.23568016074915,0.0,-716.1042828996037,273.18100535709596,0.0,-724.8095116785466,412.4668622220153,0.0,-992.3066606823463,306.78298428192056,0.0,-985.9687351342885,410.53190294817034,0.0,-1261.6259277564768,299.4502986478055,0.0,-1256.2888747473053,413.88144318468323,0.0,-1302.9528560962221,289.2200745295738,0.0,-1295.642839392333,392.6764823966304,0.0,-1312.6827617725048,333.02587241073445,0.0,-1310.3036194465376
356.1794917195236,0.0,-278.172173816707,363.3496378040418,0.0,-262.53088932825835,369.4017501076399,0.0,-263.77518612211395,376.24174983981226,0.0,-265.08301608217533,344.5491514799038,0.0,-260.49187505724655,336.53905594554203,0.0,-260.59044156260285,328.34326621147613,0.0,-261.0014508373711,376.1298012621558,0.0,-275.28013450156715,310.76691701624316,0.0,-270.3278824663594,362.39655189047926,0.0,-299.7564725521421,340.165594499678,0.0,-299.5487869435528,431.79565667363505,0.0,-382.4338088266595,229.70871556850213,0.0,-402.1932828136835,568.0941175013395,0.0,-373.56148832110017,153.78019789618227,0.0,-541.144857946049,702.6466645970593,0.0,-307.0314188934325,117.63745956763874,0.0,-701.657305291687,744.2234917752116,0.0,-299.6635890432103,98.58238711264559,0.0,-742.92736734619,743.9614001295073,0.0,-291.90778764308305,99.7919820398624,0.0,-739.4352190211381,725.1084141107171,0.0,-294.99635369681346,108.48334932628762,0.0,-724.6188443400736,399.43311789504764,0.0,-716.0436966255165,272.1854951798789,0.0,-724.6150472861243,407.759701072782,0.0,-993.2551172999068,304.50414082579647,0.0,-985.5643522872439,405.80900760395974,0.0,-1261.1564165540149,298.7037323753284,0.0,-1253.458566781786,410.2658283086622,0.0,-1301.540216451737,289.524984936186,0.0,-1292.3854851949177,384.2294541249434,0.0,-1312.7495586306736,329.5217365846855,0.0,-1307.9046175707813
359.41544385816337,0.0,-277.8421328102387,366.21822554214395,0.0,-262.3087172868557,372.2039064661976,0.0,-263.6845419248499,379.4828393762105,0.0,-265.0659627903221,347.60467185980843,0.0,-259.8980788586776,339.58959283593725,0.0,-259.8932661112392,331.0472882926899,0.0,-260.24900998559855,377.87452910266416,0.0,-275.3215546475542,312.481954918413,0.0,-269.8789215390525,364.28217329458334,0.0,-299.74176644739697,342.91497548622874,0.0,-299.2523422187499,432.72631690851443,0.0,-383.56562098497494,229.7584386466723,0.0,-402.1656569153635,570.380685536875,0.0,-386.6478109410171,153.74744949041326,0.0,-540.8849803136633,712.8492437752436,0.0,-341.4627542567363,116.87904739318128,0.0,-702.4042866150995,755.654080071173,0.0,-338.07305199781575,97.98468578170804,0.0,-743.3106292532932,759.6133630409447,0.0,-329.7123443179712,99.17084903760781,0.0,-739.6364713954245,740.3581426982602,0.0,-331.8117725984648,107.86573965554275,0.0,-725.0682422829078,397.38871910417055,0.0,-716.1140103790269,271.55989714250927,0.0,-724.6890903253852,405.35271807067653,0.0,-993.135127308751,303.3498807373935,0.0,-985.8170081748964,401.49566275283615,0.0,-1260.560284249152,297.3483111800838,0.0,-1252.1666600292453,405.9886217687869,0.0,-1300.7753805801967,288.68477442792323,0.0,-1291.045397020925,377.60933104253445,0.0,-1312.548029667941,326.5317377055518,0.0,-1306.9396789063273
365.28859744184564,0.0,-277.46311046958084,370.30323395219995,0.0,-261.8891030100871,376.0959647047042,0.0,-263.3581625217833,383.4638282654625,0.0,-264.78756904919686,353.05380973102393,0.0,-259.1402844634265,344.9224077684567,0.0,-258.98919757909346,336.061890014771,0.0,-259.1749739605284,379.68741758520497,0.0,-275.1244523614101,315.9104190229248,0.0,-269.22424292205045,368.19013846963446,0.0,-299.7187685704837,348.44209223454453,0.0,-298.8499758758522,432.9595242462485,0.0,-384.42985146118167,230.13184290028997,0.0,-401.9474128467713,569.8072472614988,0.0,-397.8230159090278,153.81587402770714,0.0,-540.565948858331,716.5633121860966,0.0,-374.1315860066049,121.34278210186383,0.0,-703.7988038484418,758.3902453809706,0.0,-372.53919873011426,104.3809677165777,0.0,-744.334001772075,764.4311816301362,0.0,-364.3955965897214,105.2730839247677,0.0,-740.4027491753053,745.3008325025993,0.0,-366.6243814447544,113.16094692542359,0.0,-726.1343731774099,396.58871731332727,0.0,-716.1853795471002,271.49537178208084,0.0,-724.8088469860442,405.1444637892259,0.0,-992.4860494552827,304.03262287969557,0.0,-986.4216266800494,397.9537595933841,0.0,-1259.6360796251506,294.90538790469617,0.0,-1252.0502842125338,401.7177618770319,0.0,-1300.0646829760572,285.5346065343503,0.0,-1291.082828521641,372.81891891850034,0.0,-1310.8189519195766,324.56716011459645,0.0,-1306.7079331806024
371.26102223775024,0.0,-277.1773464565134,374.1996006299158,0.0,-261.4446765989176,379.7804755401224,0.0,-262.93012613790876,386.85532376264763,0.0,-264.355065164119,358.58658138643517,0.0,-258.49293391603317,350.3274605708437,0.0,-258.2056648359602,341.3862755122574,0.0,-258.1825696396737,381.4199033630131,0.0,-274.7215043260808,320.2111972623215,0.0,-268.4999822455185,372.8432144992631,0.0,-299.6798201832987,354.64218078893765,0.0,-298.47409352067024,432.9530131604965,0.0,-384.91160269410665,231.02194109466825,0.0,-401.38206332182443,567.9647891712648,0.0,-405.56877810743,153.98503505320144,0.0,-540.1152681986251,715.3320523379876,0.0,-399.418101558779,128.32264964266875,0.0,-704.6784182056155,755.3291400546591,0.0,-399.11061219025174,113.6800567839922,0.0,-744.9181847409906,761.6880903601435,0.0,-392.80118112715184,114.39974479035504,0.0,-740.8025313637806,743.2023425771656,0.0,-394.904454997767,121.15818283317427,0.0,-726.7041464096411,396.2516576430373,0.0,-716.133221978249,271.3656202903227,0.0,-724.6289502290432,405.35320400160816,0.0,-992.205063970975,304.57817265007134,0.0,-986.943733126307,394.4295258634957,0.0,-1258.5948056822308,290.91316409493083,0.0,-1252.1436435605533,397.6569963290922,0.0,-1299.1432801091232,280.2268432493086,0.0,-1291.3345284365419,367.15828284798425,0.0,-1307.549018730322,321.87666235298735,0.0,-1306.1750048836286
375.13112431213347,0.0,-276.8630520988237,376.94446432521454,0.0,-260.995917876267,382.4751682453783,0.0,-262.45972657072394,389.1705352357493,0.0,-263.858461997328,362.14596110261385,0.0,-257.99856279455986,353.7875068716957,0.0,-257.65300541279714,344.9336032384461,0.0,-257.4970949755873,382.9416632342362,0.0,-274.2610779563247,323.9284725985617,0.0,-267.8991885823878,376.72989990465965,0.0,-299.4774765945498,359.04531204464536,0.0,-298.1159947551725,433.18858266315505,0.0,-385.589636989074,232.275824939869,0.0,-400.6918590540877,567.1349797785784,0.0,-410.0047420911492,154.1724888882621,0.0,-539.6413501053968,712.5740743292744,0.0,-413.6506795886518,132.40055301717203,0.0,-704.6127186539179,751.0132074953954,0.0,-414.8992801924334,118.65016540190476,0.0,-744.6934067793766,757.1246883273873,0.0,-410.95671773204776,119.61806853910322,0.0,-740.5618438168792,739.5812754867936,0.0,-412.20981585271045,125.83224555522217,0.0,-726.4730673315547,395.6219795430579,0.0,-716.0770582581544,270.49310505965394,0.0,-724.1223320405204,404.956049960661,0.0,-992.5027005241972,303.23041178300457,0.0,-987.2086418530528,390.5784736845498,0.0,-1257.8731589702668,286.05527246103003,0.0,-1252.0062310703481,393.75938839362493,0.0,-1298.3207876476756,274.45504536526136,0.0,-1291.2876052186186,360.2052176450242,0.0,-1304.4309773670984,317.6630440442724,0.0,-1305.1908464272947
377.0421239328676,0.0,-276.4808757464244,378.76111454029046,0.0,-260.54621237010844,384.4298630257698,0.0,-262.0055984069545,390.9111078605502,0.0,-263.4004279483706,363.81780581803827,0.0,-257.57736310346786,355.3725418209846,0.0,-257.2439817904286,346.6119008802405,0.0,-257.0494590202601,384.2939018878932,0.0,-273.901028944702,326.43294157365455,0.0,-267.498804058734,379.39456636124265,0.0,-299.151314559449,361.26518815321606,0.0,-297.79092246590125,433.9160016223564,0.0,-386.98143611939133,233.50568166552316,0.0,-400.18905439101377,568.8941935144222,0.0,-411.881193099949,154.280725256492,0.0,-539.374947037502,713.537501641157,0.0,-417.33819504447234,132.02994458092093,0.0,-704.2807299809851,751.1588709593809,0.0,-419.8374346693196,117.71761712497602,0.0,-744.409232302098,757.0061437492493,0.0,-417.2761515102019,119.13964911743037,0.0,-740.4107699185142,740.0701910264066,0.0,-417.76410834143616,125.55819776414103,0.0,-726.2826632852884,394.8949566480028,0.0,-716.2669950231592,269.12433524559935,0.0,-723.6215012767515,404.2961836157429,0.0,-992.8446486522955,300.7719494268277,0.0,-987.1950979435463,386.9294132094619,0.0,-1257.6746799864247,281.52975703647456,0.0,-1251.648695407338,390.02256662564605,0.0,-1297.9997763829385,269.5811450392844,0.0,-1290.9349157405948,354.4714851874028,0.0,-1302.9990705924363,313.07892235941887,0.0,-1304.1753371757259
378.4866468343114,0.0,-276.28130908426516,380.32369106477546,0.0,-260.2441222765566,386.1694233552297,0.0,-261.7092945831061,392.57919743434087,0.0,-263.1114319301356,364.93508637061626,0.0,-257.2839263300189,356.4259535827599,0.0,-256.9617700451693,347.7255701851661,0.0,-256.75137162739094,385.50102217531054,0.0,-273.6995524447175,328.0808280978815,0.0,-267.26747407404133,381.2778855814926,0.0,-298.9816869536346,362.6563617396126,0.0,-297.67521838091943,434.9196536207266,0.0,-388.7734762082326,234.404002639377,0.0,-399.9424258470694,572.4317234691731,0.0,-412.028493329068,154.3120628066785,0.0,-539.3542371607213,718.7894503775258,0.0,-414.08220202433654,129.63945218146588,0.0,-704.2348088296694,756.5573825355197,0.0,-416.79700180201905,114.49254208841708,0.0,-744.5154901880868,762.1586377129865,0.0,-413.7662775188302,116.00262503663282,0.0,-740.6730511332328,745.019985590545,0.0,-414.2172957355437,122.8064728875243,0.0,-726.5659335283415,394.58694292311355,0.0,-716.7592943950199,268.17654394793914,0.0,-723.4790721143705,403.9894911840369,0.0,-992.6967316752753,299.2060812187423,0.0,-986.9933881805131,384.12560725776245,0.0,-1257.9600613471646,278.1547990059652,0.0,-1251.2900855483763,386.6615629333709,0.0,-1298.4218870895068,265.93027319359624,0.0,-1290.5352783414164,351.6189356654774,0.0,-1303.1296972802857,309.6038640947766,0.0,-1303.4991196383237
